"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"activemq-broker/src/main/java/org/apache/activemq/broker/BrokerContext.java",0,1,32,1,1,1,0,2,1,1,0,0,1,2,21,1,2,2,5,0,0,1,1,0,2,2,5,6,0,3.5,5,5,1,4,0,2,1,0,0,2,0,0,1,0.5,0,1,1,1,1,1,1,0,0,0,1,1,1,32,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/BrokerContextAware.java",0,1,27,1,1,1,0,1,1,1,0,0,1,1,21,1,1,1,3,0,0,1,0,0,1,1,3,4,0,5.25,2,3,1,2,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,27,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/BrokerFactory.java",1,4,117,3,0,1,2,13,1,8,8,3,1,9,53,1,9,13,20,0,0,3,8,22,13,9,20,51,16,1.04,13,36,3,22,0,1,1,77,1,0,4,1,64,12.4444444444444,0,5,2.22222222222222,1,4,1.55555555555556,1,1,0.454545454545455,0,2,2,1,117,0,0.555555555555556,1,0,2,1,2,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/BrokerFactoryHandler.java",0,1,28,1,1,1,0,1,1,1,0,0,1,1,21,1,1,1,4,0,0,1,0,0,1,1,4,5,0,4.2,2,4,1,3,0,1,1,0,0,4,1,0,2,2,2,1,1,1,1,1,1,0,0,0,1,1,1,28,0,0.892857142857143,1,0,2,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/BrokerFilter.java",0,3,322,2,0,1,0,66,1,3,0,0,1,65,22,1,65,66,97,0,1,2,65,67,66,65,95,231,67,0.1,69,162,2,95,0,65,1,0,1,20,28,2,18,3.70769230769231,1,3,1.41538461538462,1,2,1.01538461538462,1,1,0.0447761194029851,0,1,1,1,322,0,0.341614906832298,1,0,3,1,3,"FALSE",0,"TRUE",1
"activemq-broker/src/main/java/org/apache/activemq/broker/BrokerPlugin.java",0,1,32,1,1,1,0,1,1,5,0,4,1,1,25,1,1,1,3,0,0,1,0,0,1,1,3,4,0,6.25,3,3,1,2,0,1,1,0,0,14,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,32,0,0.71875,1,0,2,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/BrokerPluginSupport.java",0,3,50,1,0,1,1,4,1,3,0,0,1,4,21,1,4,4,11,0,0,1,4,8,4,4,9,23,7,0.91,6,16,1,11,0,4,1,50,2,21,0,2,3,2,0,4,3,2,1,1,1,0,0,0,1,1,1,50,0,0.52,1,0,4,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/BrokerRegistry.java",0,6,104,3,0,1,2,12,1,8,1,2,1,7,38,1,7,10,21,0,2,5,7,25,10,7,21,55,19,0.69,11,40,3,25,0,6,2,57,1,0,1,1,23,9.71428571428571,2,6,2.57142857142857,1,3,1.42857142857143,1,2,0.777777777777778,0,1,1,1,104,0,0.509615384615385,1,0,3,1,3,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java",7,7,2824,21,0,1,7,515,2,9,0,1,2,254,497,13,254,488,574,32,100,25,215,1129,488,283,618,2032,839,0.24,304,1457,21,951,0,254,2,98,1,3,80,2,458,16.7952755905512,0,40,3.29133858267717,0,30340,179.791338582677,1,6,0.626865671641791,0,16,16,6,3170,346,0.279745042492918,0.25,0,6,6,6,"TRUE",5,"TRUE",8
"activemq-broker/src/main/java/org/apache/activemq/broker/BrokerServiceAware.java",0,1,28,1,1,1,0,1,1,1,0,0,1,1,22,1,1,1,3,0,0,1,0,0,1,1,3,4,0,5.5,2,3,1,2,0,1,1,0,0,21,1,0,4,4,4,0,0,0,1,1,1,0,0,0,1,1,1,28,0,0.678571428571429,1,0,2,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/BrokerStoppedException.java",0,3,46,1,0,1,1,4,1,3,0,0,1,4,22,1,4,4,7,0,0,1,4,6,4,4,7,17,5,1.29,7,12,1,7,0,4,1,100,2,0,0,1,61,16,0,2,1.5,1,1,1,1,0,0,0,1,1,1,46,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/cluster/ConnectionSplitBroker.java",0,14,92,9,0,1,1,12,4,15,0,0,4,3,23,1,3,12,21,0,1,9,3,26,12,3,23,58,21,0.4,11,44,9,26,1,3,4,50,2,0,5,1,4,3,2,14,6.33333333333333,2,14,5.66666666666667,1,7,4.83333333333333,0,1,1,1,92,0,0.956521739130435,1,0,1,1,2,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/CompositeDestinationBroker.java",0,11,100,4,0,1,0,13,3,14,0,3,3,4,41,1,4,11,17,0,0,4,4,31,11,4,20,52,23,0.79,7,43,4,31,0,4,3,0,2,0,5,1,4,3.5,2,8,5.5,2,4,2.75,1,3,2.16666666666667,0,1,1,1,100,0,0.54,1,0,3,1,2,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/Connection.java",0,1,122,1,18,1,0,18,1,4,0,3,1,18,74,1,18,18,26,0,0,1,0,0,18,18,26,27,0,2.74,21,26,1,25,0,18,1,0,1,2,5,1,10,1.88888888888889,0,1,0.722222222222222,0,1,1,1,0,0,0,1,1,1,122,0,0.565573770491803,1,0,3,1,1,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/ConnectionContext.java",0,3,335,2,0,1,0,52,1,4,0,0,1,50,58,1,50,52,90,1,23,2,49,83,52,50,90,222,78,0.26,55,168,2,115,0,50,1,94,1,0,13,1,27,6.96,1,23,1.72,1,2,1.04,1,1,0.0769230769230769,0,2,2,1,342,7,0.567164179104478,1,0,4,1,1,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/Connector.java",0,1,63,1,3,1,0,7,1,3,0,2,1,7,41,1,7,7,12,0,0,1,4,0,7,7,12,13,0,3.15,9,12,1,11,0,7,1,0,1,1,2,1,4,0.857142857142857,0,1,0.857142857142857,0,1,1,1,0,0,0,1,1,1,63,0,0.380952380952381,1,0,3,1,2,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/ConsumerBrokerExchange.java",0,3,105,1,0,1,0,10,1,6,0,3,1,10,51,1,10,10,20,0,5,1,10,10,10,10,20,41,10,1.24,13,30,1,19,0,10,1,80,1,0,4,1,6,2.3,1,1,1,1,1,1,1,0,0,0,1,1,1,105,0,0.695238095238095,1,0,2,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/DefaultBrokerFactory.java",0,28,69,6,0,1,0,6,6,32,0,0,6,1,23,1,1,6,15,0,0,6,1,22,6,1,15,37,13,0.62,9,28,6,21,4,1,6,0,1,0,4,2,2,2,2,15,15,15,16,16,16,2,2,2,1,1,1,69,0,0.507246376811594,1,0,3,1,1,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/EmptyBroker.java",0,2,304,2,0,1,0,65,1,2,0,0,1,64,21,1,64,65,98,0,0,2,64,27,65,64,94,191,27,0.11,92,121,2,55,0,64,1,0,1,2,28,2,1,0.046875,0,2,0.40625,0,2,1.015625,1,1,0.0454545454545455,0,1,1,1,304,0,0.654605263157895,1,0,3,1,2,"FALSE",0,"TRUE",1
"activemq-broker/src/main/java/org/apache/activemq/broker/ErrorBroker.java",0,3,324,2,0,1,0,66,1,3,0,0,1,65,22,1,65,66,99,0,1,2,65,67,66,65,96,233,67,0.09,69,163,2,96,0,65,1,6,1,2,29,2,1,0.984615384615385,0,2,1.35384615384615,1,2,1.01538461538462,1,1,0.0447761194029851,0,1,1,1,324,0,0.354938271604938,1,0,3,1,3,"FALSE",0,"TRUE",1
"activemq-broker/src/main/java/org/apache/activemq/broker/InsertableMutableBrokerFilter.java",0,4,42,1,0,1,0,2,1,6,0,1,1,2,24,1,2,2,5,0,1,1,2,4,2,2,5,12,4,2,6,9,1,6,0,2,1,0,2,0,0,1,1,1,1,5,3.5,2,1,1,1,0,0,0,1,1,1,42,0,0.69047619047619,1,0,2,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/AbortSlowConsumerStrategyView.java",1,5,118,2,0,1,1,16,1,5,0,0,1,12,16,1,12,16,38,0,2,2,11,38,16,12,39,83,25,0.19,19,64,2,46,0,12,1,55,1,0,8,2,5,2.41666666666667,1,11,3.41666666666667,1,2,1.33333333333333,1,6,0.8,0,1,1,1,118,0,0.974576271186441,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/AbortSlowConsumerStrategyViewMBean.java",0,1,54,1,9,1,0,10,1,1,0,0,1,10,16,1,10,10,25,0,0,1,1,0,10,10,15,26,0,0.62,12,15,1,14,0,10,1,0,0,1,1,0,1,0.2,0,1,0.4,0,1,1,1,0,0,0,1,1,1,54,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/AnnotatedMBean.java",2,10,200,5,0,1,4,28,3,13,2,2,3,9,39,1,9,28,58,4,1,5,3,72,28,11,58,135,53,0.29,26,111,5,77,1,7,3,93,2,1,5,1,15,5.22222222222222,2,15,6.11111111111111,1,12,3.88888888888889,1,3,1.83333333333333,0,1,1,1,200,0,0.665,1,0,3,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/AsyncAnnotatedMBean.java",0,9,112,6,0,2,0,17,3,11,1,0,3,6,20,2,6,15,26,2,2,8,4,38,15,10,25,72,25,0.28,20,50,6,34,1,5,3,60,3,0,1,2,11,4.83333333333333,0,7,3.83333333333333,2,16,4.5,1,3,1.1,0,1,1,1,112,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/BrokerMBeanSupport.java",2,4,279,2,0,1,0,44,1,5,39,0,1,39,18,1,39,44,75,0,0,2,37,113,44,39,75,206,69,0.09,55,144,2,101,0,0,1,0,1,0,8,1,6,3.23076923076923,1,8,2.76923076923077,1,2,1.07692307692308,1,1,0.121951219512195,0,3,3,2,281,2,0.946236559139785,0.666666666666667,0,2,2,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java",1,4,464,5,0,1,1,92,1,4,0,0,1,72,33,1,72,92,137,0,4,5,71,153,92,72,130,351,121,0.09,80,251,5,163,0,72,1,88,1,0,25,2,34,3.29166666666667,1,19,3.59722222222222,1,7,1.22222222222222,1,3,0.256756756756757,0,3,3,2,468,4,0.267241379310345,0.666666666666667,0,5,2,3,"FALSE",0,"TRUE",1
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/BrokerViewMBean.java",0,1,308,1,58,1,0,65,1,2,0,1,1,65,103,1,65,65,135,0,0,1,7,0,65,65,70,136,0,0.76,69,70,1,69,0,65,1,0,1,1,1,1,8,0.938461538461538,0,1,0.738461538461539,0,1,1,1,0,0,0,3,3,2,312,4,0.311688311688312,0.666666666666667,0,5,2,2,"FALSE",0,"TRUE",1
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/CompositeDataConstants.java",0,0,44,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,19,0,17,0,0,17,0,0,19,20,0,1.05,3,19,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,44,0,0.931818181818182,1,0,1,1,2,"FALSE",0,"TRUE",1
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/CompositeDataHelper.java",0,9,73,3,0,1,0,5,2,13,3,3,2,3,31,1,3,5,17,0,0,3,3,21,5,3,18,37,14,0.84,5,32,3,25,0,0,2,0,1,0,1,1,10,6,3,3,2.33333333333333,2,3,1.66666666666667,1,2,1.2,0,1,1,1,73,0,0.986301369863014,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/ConnectionView.java",2,4,169,3,0,1,0,27,1,5,0,0,1,19,31,1,19,25,48,0,3,4,17,40,25,19,35,108,30,0.29,30,65,3,39,0,19,1,63,1,0,5,2,4,1.63157894736842,1,5,2.36842105263158,1,3,1.31578947368421,1,2,0.476190476190476,0,5,5,4,189,20,0.461538461538462,0.4,0,4,4,1,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/ConnectionViewMBean.java",0,1,102,1,10,1,0,11,1,5,0,4,1,11,61,1,11,11,26,0,0,1,1,0,11,11,15,27,0,2.26,14,15,1,14,0,11,1,0,1,1,1,1,1,0.363636363636364,0,1,0.909090909090909,0,1,1,1,0,0,0,2,2,2,103,1,0.323529411764706,0.5,0,4,2,2,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/ConnectorView.java",0,3,87,1,0,1,0,11,1,4,0,1,1,11,33,1,11,11,16,0,1,1,11,11,11,11,16,39,11,0.85,15,27,1,15,0,11,1,18,1,0,4,2,3,1.09090909090909,0,3,2.09090909090909,1,1,1,1,0,0,0,1,1,1,87,0,0.517241379310345,1,0,4,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/ConnectorViewMBean.java",0,1,52,1,5,1,0,5,1,3,0,2,1,5,30,1,5,5,13,0,0,1,0,0,5,5,8,14,0,2.14,8,8,1,7,0,5,1,0,1,1,1,1,0,0,0,1,0.4,0,1,1,1,0,0,0,1,1,1,52,0,0.307692307692308,1,0,5,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/DestinationView.java",0,5,476,6,0,1,1,76,1,6,0,0,1,52,40,1,52,75,175,0,2,6,52,150,75,52,133,361,107,0.11,76,240,6,167,0,52,1,66,1,2,25,2,8,1.88461538461538,0,25,3.65384615384615,1,5,1.36538461538462,1,4,0.518518518518518,0,4,4,4,480,4,0.30672268907563,0.25,0,6,4,3,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/DestinationViewMBean.java",0,1,368,1,34,1,0,47,1,5,0,4,1,47,220,1,47,47,96,0,0,1,13,0,47,47,58,97,0,2.27,51,58,1,57,0,47,1,0,0,3,1,0,37,3.93617021276596,0,1,0.787234042553192,0,1,1,1,0,0,0,1,1,1,368,0,0.3125,1,0,6,1,2,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/DurableSubscriptionView.java",0,5,152,2,0,1,0,28,2,7,0,1,2,13,47,1,13,20,28,0,3,4,13,35,20,13,27,82,33,0.57,23,60,2,39,0,13,2,61,2,1,12,2,6,1.61538461538462,0,7,3.46153846153846,1,2,1.53846153846154,1,1,0.6,0,1,1,1,152,0,0.611842105263158,1,0,4,1,1,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/DurableSubscriptionViewMBean.java",0,1,86,1,4,1,0,10,1,5,0,4,1,10,59,1,10,10,15,0,0,1,6,0,10,10,15,16,0,3.69,11,15,1,14,0,10,1,0,1,2,0,1,1,0.2,0,1,0.9,0,1,1,1,0,0,0,1,1,1,86,0,0.674418604651163,1,0,2,1,1,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthStatus.java",0,3,53,1,0,1,0,6,1,3,0,0,1,6,16,1,6,6,13,0,4,1,6,9,6,6,13,29,9,0.55,8,22,1,15,0,6,1,50,1,0,0,2,5,3,2,5,1.66666666666667,1,1,1,1,0,0,0,2,2,2,53,0,0.584905660377358,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java",0,29,196,25,0,1,0,38,7,37,0,1,7,4,23,1,4,29,61,0,2,34,4,86,29,4,59,140,46,0.16,33,105,25,72,6,4,10,50,1,0,11,2,2,1.5,1,34,10.75,1,55161,13791.25,1,5,2.66666666666667,0,3,3,2,199,3,0.678571428571429,0.666666666666667,0,3,2,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthViewMBean.java",0,1,44,1,2,1,0,3,1,4,0,3,1,3,29,1,3,3,9,0,0,1,1,0,3,3,7,10,0,2.9,5,7,1,6,0,3,1,0,0,1,1,0,1,0.333333333333333,0,1,1,1,1,1,1,0,0,0,2,2,2,44,0,0.5,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/InactiveDurableSubscriptionView.java",0,3,148,1,0,1,0,14,1,6,0,3,1,14,66,1,14,14,29,1,1,1,13,22,14,14,27,64,20,1.03,18,47,1,32,0,14,1,64,3,0,8,2,5,1,0,7,2.21428571428571,1,1,1,1,0,0,0,1,1,1,148,0,0.5,1,0,4,1,2,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/JmsConnectorView.java",0,3,36,1,0,1,0,3,1,3,0,0,1,3,16,1,3,3,7,0,1,1,3,3,3,3,7,14,3,1.14,6,10,1,6,0,3,1,0,1,0,1,2,2,1.33333333333333,1,2,1.33333333333333,1,1,1,1,0,0,0,1,1,1,36,0,0.805555555555556,1,0,2,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/JmsConnectorViewMBean.java",0,0,23,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,3,0,0,0,0,0,0,0,3,4,0,4,3,3,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,23,0,0.652173913043478,1,0,2,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/JobSchedulerView.java",0,6,101,2,0,1,0,12,1,6,0,0,1,9,17,1,9,12,39,0,1,2,9,34,12,9,42,66,14,0.26,18,56,2,40,0,9,1,11,1,0,5,2,4,1.88888888888889,0,7,3.11111111111111,0,2,1.33333333333333,1,1,0.454545454545455,0,1,1,1,101,0,0.900990099009901,1,0,2,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/JobSchedulerViewMBean.java",0,1,93,1,0,1,0,8,1,6,0,5,1,8,58,1,8,8,19,0,0,1,8,0,8,8,11,20,0,2.9,15,11,1,10,0,8,1,0,0,1,1,0,1,0.25,0,1,0.5,0,1,1,1,0,0,0,1,1,1,93,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/ManagedQueueRegion.java",0,4,65,1,0,1,0,5,1,4,0,0,1,5,16,1,5,5,24,3,1,1,2,13,5,5,23,40,10,0.4,9,33,1,27,0,5,1,0,3,0,10,1,6,3.6,2,4,2.8,2,1,1,1,0,0,0,1,1,1,65,0,0.507692307692308,1,0,3,1,1,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java",2,10,740,8,0,1,1,142,2,10,0,0,2,56,26,2,56,137,221,29,23,8,25,384,137,58,221,644,251,0.04,70,472,8,340,0,56,3,89,3,0,51,2,19,5.33928571428571,0,25,5.69642857142857,1,14,2.89285714285714,1,6,1.20338983050847,0,6,6,5,886,146,0.316216216216216,0.333333333333333,0,5,5,2,"TRUE",1,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/ManagedTempQueueRegion.java",0,4,67,1,0,1,0,5,1,4,0,0,1,5,16,1,5,5,25,3,1,1,2,13,5,5,24,41,10,0.39,10,34,1,28,0,5,1,0,4,0,10,1,6,3.6,2,4,2.8,2,1,1,1,0,0,0,1,1,1,67,0,0.522388059701492,1,0,3,1,2,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/ManagedTempTopicRegion.java",0,4,66,1,0,1,0,5,1,4,0,0,1,5,16,1,5,5,24,3,1,1,2,13,5,5,23,40,10,0.4,10,33,1,27,0,5,1,0,4,0,10,1,6,3.6,2,4,2.8,2,1,1,1,0,0,0,1,1,1,66,0,0.515151515151515,1,0,3,1,1,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/ManagedTopicRegion.java",0,4,66,1,0,1,0,5,1,4,0,0,1,5,16,1,5,5,24,3,1,1,2,13,5,5,23,40,10,0.4,10,33,1,27,0,5,1,0,3,0,10,1,6,3.6,2,4,2.8,2,1,1,1,0,0,0,1,1,1,66,0,0.53030303030303,1,0,2,1,2,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/ManagedTransportConnection.java",0,11,125,4,0,1,1,16,3,11,0,0,3,6,21,1,6,16,34,3,6,4,3,41,16,6,29,90,35,0.23,14,64,4,46,0,6,3,61,2,0,13,1,10,5.66666666666667,2,14,6,3,6,3,2,2,1.625,1,6,6,4,171,46,0.336,0.5,0,5,4,3,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/ManagedTransportConnector.java",0,3,62,2,0,1,1,5,1,4,1,0,1,4,24,1,4,5,17,2,2,2,2,8,5,4,17,29,6,0.83,9,23,2,18,0,3,1,58,2,0,6,1,4,2,0,7,3.5,1,1,1,1,0,0,0,1,1,1,62,0,0.564516129032258,1,0,4,1,1,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/ManagementContext.java",4,8,609,14,0,1,2,109,2,10,4,2,2,47,138,2,47,95,128,3,20,19,40,224,95,55,127,406,163,0.34,66,290,14,194,0,43,2,93,1,0,1,2,46,5.23404255319149,1,22,3.17021276595745,1,363,9.80851063829787,1,5,0.82,0,2,2,2,662,53,0.336617405582923,0.5,0,5,2,3,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/MBeanInfo.java",0,1,29,1,1,1,0,1,1,1,0,0,1,1,16,1,1,1,9,0,0,1,0,0,1,1,7,10,0,1.6,3,7,1,6,0,1,1,0,0,0,0,0,2,2,2,1,1,1,1,1,1,0,0,0,1,1,1,29,0,0.551724137931034,1,0,2,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/NetworkBridgeView.java",0,3,69,1,0,1,0,11,1,3,0,0,1,11,16,1,11,11,16,0,2,1,11,12,11,11,16,39,11,0.41,14,27,1,15,0,11,1,50,1,0,1,2,3,1.27272727272727,1,2,1.63636363636364,1,1,1,1,0,0,0,1,1,1,69,0,0.884057971014493,1,0,2,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/NetworkBridgeViewMBean.java",0,1,37,1,7,1,0,7,1,1,0,0,1,7,16,1,7,7,10,0,0,1,0,0,7,7,10,11,0,1.45,10,10,1,9,0,7,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,37,0,0.945945945945946,1,0,2,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/NetworkConnectorView.java",0,3,137,2,0,1,0,28,1,3,0,0,1,27,17,1,27,28,32,0,1,2,27,30,28,27,32,90,29,0.19,30,61,2,32,0,27,1,0,1,0,2,2,2,1.44444444444444,1,3,1.55555555555556,1,2,1.03703703703704,1,1,0.103448275862069,0,1,1,1,137,0,0.671532846715328,1,0,3,1,2,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/NetworkConnectorViewMBean.java",0,1,71,1,24,1,0,24,1,1,0,0,1,24,16,1,24,24,27,0,0,1,0,0,24,24,27,28,0,0.57,27,27,1,26,0,24,1,0,1,1,0,1,0,0,0,1,0.541666666666667,0,1,1,1,0,0,0,1,1,1,71,0,0.676056338028169,1,0,3,1,2,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/OpenTypeSupport.java",1,7,538,11,2,1,1,67,1,7,2,0,1,46,20,13,46,67,168,29,12,11,14,244,67,46,139,448,190,0.04,70,329,11,252,0,44,1,75,3,6,22,2,36,3.73913043478261,0,20,3.41304347826087,0,512,12.3913043478261,1,2,0.360655737704918,0,3,3,3,544,6,0.472118959107807,0.333333333333333,0,4,3,2,"TRUE",1,"TRUE",2
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/PersistenceAdapterView.java",1,4,74,3,0,1,0,10,1,4,0,0,1,8,16,1,8,10,21,0,4,3,7,15,10,8,17,46,13,0.35,12,30,3,19,0,8,1,75,1,0,1,2,4,1.75,1,4,2,1,3,1.25,1,2,0.6,0,1,1,1,74,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/PersistenceAdapterViewMBean.java",0,1,32,1,4,1,0,4,1,1,0,0,1,4,16,1,4,4,10,0,0,1,0,0,4,4,6,11,0,1.45,5,6,1,5,0,4,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,2,2,1,32,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/ProducerView.java",0,6,151,4,1,2,0,31,2,6,0,0,2,14,22,1,14,30,38,0,5,4,13,50,30,25,27,111,46,0.2,18,73,4,42,0,14,2,71,1,0,4,2,5,1.71428571428571,0,5,2.57142857142857,1,4,2.14285714285714,1,2,1,0,1,1,1,151,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/ProducerViewMBean.java",0,1,89,1,11,1,0,11,1,4,0,3,1,11,52,1,11,11,24,0,0,1,0,0,11,11,13,25,0,2.08,12,13,1,12,0,11,1,0,0,1,1,0,1,0.454545454545455,0,1,1,1,1,1,1,0,0,0,1,1,1,89,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-broker/src/main/java/org/apache/activemq/broker/jmx/ProxyConnectorView.java",0,3,36,1,0,1,0,3,1,3,0,0,1,3,16,1,3,3,7,0,1,1,3,3,3,3,7,14,3,1.14,6,10,1,6,0,3,1,0,1,0,1,2,2,1.33333333333333,1,2,1.33333333333333,1,1,1,1,0,0,0,1,1,1,36,0,0.722222222222222,1,0,2,1,1,"FALSE",0,"FALSE",0
