"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"java/engine/org/apache/derby/iapi/sql/dictionary/ColPermsDescriptor.java",0,5,172,3,0,1,0,21,1,7,0,2,1,14,54,1,14,19,40,0,4,5,14,35,19,14,30,94,24,0.57,24,54,3,36,0,14,2,76,3,0,9,1,10,3.5,0,8,2.85714285714286,1,2,1.21428571428571,1,1,0.3125,0,0,0,0,0,0,0.511627906976744,0,0,2,0,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/ColumnDescriptor.java",1,7,461,3,0,1,0,36,1,13,1,6,1,26,200,1,26,32,64,0,11,5,25,81,32,26,48,208,58,0.96,53,106,3,73,0,25,1,83,2,0,10,1,33,8.88461538461539,0,13,2.11538461538462,1,3,1.23076923076923,1,2,0.357142857142857,0,1,1,1,0,1,0.785249457700651,1,0,2,1,3,"TRUE",1,"TRUE",3
"java/engine/org/apache/derby/iapi/sql/dictionary/ColumnDescriptorList.java",0,10,146,3,0,2,0,12,2,20,0,8,2,5,62,1,5,10,22,0,0,4,5,24,10,9,24,61,16,1.02,23,40,3,31,1,5,2,0,2,0,2,1,28,8.8,1,7,4,0,3,2,1,2,1.28571428571429,0,0,0,0,0,0,0.931506849315068,0,0,2,0,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptor.java",0,7,388,4,1,1,0,30,1,13,0,6,1,21,166,1,21,29,63,0,9,5,20,62,29,21,53,178,50,0.93,44,103,4,73,0,21,1,83,2,0,15,3,40,11.1904761904762,1,13,2.23809523809524,1,4,1.38095238095238,1,3,0.608695652173913,0,3,3,2,55,2,0.981958762886598,0.666666666666667,0,1,2,1,"TRUE",1,"TRUE",2
"java/engine/org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptorList.java",0,16,238,5,0,2,0,27,4,27,0,9,4,7,78,1,7,25,38,0,0,5,7,60,25,17,44,124,51,0.63,36,95,5,71,2,7,4,0,2,0,3,1,2,1.85714285714286,1,8,5.28571428571429,4,9,4.71428571428571,3,2,2,2,0,0,0,0,0,0.966386554621849,0,0,1,0,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/ConsInfo.java",0,1,95,1,0,1,0,6,1,7,0,6,1,6,60,1,6,6,12,0,0,1,6,0,6,6,10,14,0,4.29,21,10,1,9,0,6,1,0,3,1,4,1,2,0.833333333333333,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0.936842105263158,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/ConstraintDescriptor.java",0,7,706,6,2,1,4,64,2,16,1,8,2,35,333,1,35,54,98,0,9,7,33,116,58,46,81,297,81,1.12,76,162,6,111,0,34,2,92,2,2,18,4,26,5.11428571428571,0,11,2.31428571428571,1,10,1.65714285714286,1,4,0.621621621621622,0,3,3,2,65,18,0.987252124645892,0.666666666666667,0,1,2,1,"TRUE",1,"TRUE",9
"java/engine/org/apache/derby/iapi/sql/dictionary/ConstraintDescriptorList.java",0,12,275,4,0,2,0,27,3,21,0,7,3,10,90,1,10,26,46,0,1,5,10,61,26,22,52,141,47,0.64,44,99,4,72,1,10,3,80,2,0,6,1,32,5.5,1,7,4.1,1,5,2.7,1,3,1.75,0,0,0,0,0,0,0.978181818181818,0,0,1,0,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/DataDescriptorGenerator.java",0,15,503,2,0,1,0,26,1,23,0,7,1,18,163,1,18,21,174,1,2,7,17,96,21,18,44,307,24,0.53,34,68,2,46,0,18,1,50,1,0,23,1,19,9.83333333333333,2,4,2.55555555555556,2,2,1.16666666666667,1,1,0.25,0,1,1,1,0,1,0.852882703777336,1,0,2,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/DataDictionary.java",0,0,1808,1,1,1,41,111,1,11,0,10,1,111,1292,1,111,111,365,0,1,1,110,42,111,111,176,367,0,3.52,149,176,1,175,0,111,1,100,0,2,31,0,55,4.0990990990991,0,1,0.648648648648649,0,1,1,1,0,0,0,7,7,5,44,15,0.833517699115044,0.428571428571429,0,2,5,7,"TRUE",1,"TRUE",8
"java/engine/org/apache/derby/iapi/sql/dictionary/DDUtils.java",7,45,916,25,0,3,0,89,7,65,11,14,7,11,284,1,11,73,155,0,0,30,4,274,77,35,97,509,148,0.56,131,245,25,174,7,0,8,0,1,0,15,1,22,9.54545454545454,4,26,10.2727272727273,2,1401,136.181818181818,1,8,3.53846153846154,0,2,2,2,1,2,0.992349726775956,0.5,0,1,2,2,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/DefaultDescriptor.java",0,7,247,2,0,1,0,14,1,14,0,6,1,12,111,1,12,15,39,0,3,2,12,37,14,12,34,106,20,1.05,30,54,2,38,0,12,1,69,2,0,14,4,7,2.08333333333333,0,11,2.5,1,2,1.16666666666667,1,1,0.357142857142857,0,3,3,2,7,22,0.975708502024291,0.666666666666667,0,1,2,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/DependencyDescriptor.java",0,6,134,1,0,1,0,6,1,11,0,5,1,6,67,1,6,6,23,0,4,1,6,12,6,6,16,49,12,1.37,18,28,1,21,0,6,1,50,2,0,5,2,5,4.66666666666667,4,7,2.66666666666667,1,1,1,1,0,0,0,0,0,0,0,0,0.955223880597015,0,0,1,0,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/FileInfoDescriptor.java",0,4,166,3,0,1,1,13,1,8,0,3,1,11,64,1,11,13,32,0,4,3,11,20,13,11,27,73,18,0.88,29,45,3,31,0,11,1,80,2,0,7,3,7,2.54545454545455,1,8,1.72727272727273,1,3,1.18181818181818,1,2,0.461538461538462,0,0,0,0,0,0,0.963855421686747,0,0,1,0,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/ForeignKeyConstraintDescriptor.java",0,14,300,7,1,1,0,21,2,25,0,9,2,9,116,1,9,21,53,1,4,7,7,52,21,12,23,146,39,0.79,38,62,7,40,1,9,2,66,4,0,11,1,14,7.77777777777778,1,9,4,1,19,3.66666666666667,1,2,0.818181818181818,0,2,2,2,1,12,0.976666666666667,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/GenericDescriptorList.java",0,5,93,3,0,2,0,6,2,11,0,5,2,4,37,1,4,6,19,0,1,3,4,8,6,6,20,39,7,0.95,17,27,3,21,0,4,2,50,2,0,2,1,6,2.75,1,6,2.5,1,3,1.5,1,2,1,0,0,0,0,0,0,0.935483870967742,0,0,2,0,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/IndexLister.java",1,11,250,10,0,2,0,24,3,21,0,8,3,8,108,1,8,23,36,0,7,11,7,51,23,14,32,109,51,0.99,35,83,10,59,1,8,3,75,1,0,4,1,11,3,1,12,3.25,2,117,16.25,1,3,1.5,0,0,0,0,0,0,0.976,0,0,1,0,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/IndexRowGenerator.java",1,7,439,7,0,1,0,41,1,12,0,4,1,28,153,1,28,41,77,0,2,7,27,75,41,31,71,226,60,0.68,60,131,7,89,0,28,1,53,1,0,17,3,31,5.32142857142857,0,7,2.35714285714286,1,10,1.57142857142857,1,4,0.633333333333333,0,1,1,1,38,1,0.89749430523918,1,0,2,1,1,"TRUE",1,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/KeyConstraintDescriptor.java",0,7,162,2,1,1,0,9,1,14,0,6,1,7,78,1,7,9,26,0,2,2,6,16,9,7,14,64,12,1.22,20,26,2,16,0,7,1,50,3,2,8,1,13,4,0,4,2,1,2,1.28571428571429,1,1,0.444444444444444,0,1,1,1,0,1,0.962962962962963,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/PermissionsDescriptor.java",0,3,145,3,1,1,0,15,1,6,0,2,1,13,63,1,13,15,26,2,3,3,10,19,15,13,23,61,17,1.03,21,40,3,26,0,13,1,74,2,3,5,3,11,5.15384615384615,0,5,1.69230769230769,1,3,1.15384615384615,1,2,0.4,0,1,1,1,2,1,0.503448275862069,1,0,2,1,2,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/ReferencedKeyConstraintDescriptor.java",1,15,355,9,0,2,0,38,3,25,0,8,3,11,123,1,11,34,48,1,6,9,9,76,36,25,35,191,65,0.64,41,100,9,65,1,11,3,83,4,0,10,1,14,5.45454545454545,1,9,3.63636363636364,1,22,5.54545454545455,1,2,1,0,1,1,1,0,1,0.980281690140845,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/RoutinePermsDescriptor.java",0,5,168,2,0,1,0,18,1,7,0,2,1,14,54,1,14,17,38,0,3,3,14,30,17,14,28,90,23,0.6,24,51,2,33,0,14,1,78,3,0,8,1,9,2.78571428571429,0,7,2.78571428571429,1,2,1.21428571428571,1,1,0.3125,0,0,0,0,0,0,0.535714285714286,0,0,2,0,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/SchemaDescriptor.java",0,6,444,4,0,1,25,32,1,12,0,6,1,19,209,1,19,27,85,0,6,6,19,75,27,23,68,174,42,1.2,61,110,4,82,0,19,2,95,2,0,11,3,55,8.94736842105263,1,12,2.31578947368421,1,8,1.63157894736842,1,1,0.285714285714286,0,5,5,4,87,10,0.885135135135135,0.4,0,1,4,4,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/SPSDescriptor.java",3,12,1138,34,0,1,5,135,3,22,1,9,2,40,504,1,40,71,157,0,15,34,37,258,130,40,109,533,142,0.95,105,251,8,179,1,39,3,91,2,0,28,4,39,6.125,1,25,3.25,1,64,3.55,1,5,0.738095238095238,0,4,4,3,22,62,0.946397188049209,0.5,0,1,3,6,"FALSE",0,"TRUE",3
"java/engine/org/apache/derby/iapi/sql/dictionary/StatementColumnPermission.java",1,17,224,7,0,3,0,30,4,25,0,8,4,7,78,1,7,27,36,0,1,8,6,76,27,23,30,132,48,0.59,20,78,7,51,0,7,4,14,3,0,12,1,8,5.14285714285714,2,14,5.85714285714286,1,11,4.71428571428571,1,4,2.22222222222222,0,0,0,0,0,0,0.674107142857143,0,0,2,0,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/StatementPermission.java",0,1,75,1,1,1,0,3,1,12,0,11,1,3,51,1,3,3,10,0,0,1,2,0,3,3,7,14,0,3.64,10,7,1,5,0,3,1,0,1,3,4,1,2,1,0,1,0.666666666666667,0,1,1,1,0,0,0,0,0,0,0,0,0.48,0,0,3,0,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/StatementRoutinePermission.java",0,11,85,6,0,1,0,10,3,14,0,2,3,3,26,1,3,8,21,0,1,8,3,20,8,3,18,46,10,0.57,14,28,6,20,0,3,3,0,2,0,12,1,8,4.33333333333333,2,12,5.33333333333333,2,10,4,1,2,1.2,0,0,0,0,0,0,0.776470588235294,0,0,3,0,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/StatementSchemaPermission.java",0,14,117,8,0,2,0,12,3,21,0,5,3,3,44,1,3,8,21,0,3,10,3,27,10,6,18,57,16,0.77,16,34,6,25,1,3,4,33,2,0,11,1,11,5,0,7,4,1,7,3,1,2,1.2,0,0,0,0,0,0,0.435897435897436,0,0,4,0,0,"FALSE",0,"TRUE",3
"java/engine/org/apache/derby/iapi/sql/dictionary/StatementTablePermission.java",0,10,216,8,0,1,0,34,3,14,0,4,2,11,73,1,11,20,32,3,2,10,8,67,30,13,26,125,43,0.58,24,69,3,49,0,11,3,40,2,1,10,1,14,5.18181818181818,2,9,3.18181818181818,1,8,2.63636363636364,1,1,0.615384615384615,0,0,0,0,0,0,0.893518518518518,0,0,2,0,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/StatisticsDescriptor.java",0,3,92,1,0,1,0,10,1,3,0,0,1,10,31,1,10,10,30,0,8,1,10,21,10,10,24,51,17,0.61,18,41,1,30,0,10,1,81,2,0,3,1,11,3.5,0,10,2.4,1,1,1,1,0,0,0,0,0,0,0,0,0.934782608695652,0,0,2,0,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/SubCheckConstraintDescriptor.java",0,6,116,2,0,1,0,6,1,11,0,5,1,5,57,1,5,6,13,0,2,2,5,11,6,5,12,40,9,1.43,19,21,2,14,0,5,1,50,3,0,4,1,4,2,0,4,1.8,1,2,1.2,1,1,0.428571428571429,0,1,1,1,0,1,0.939655172413793,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/SubConstraintDescriptor.java",0,4,134,2,1,1,0,8,1,10,0,5,1,7,71,1,7,8,14,0,2,2,6,9,8,7,13,41,8,1.73,22,21,2,13,0,7,1,57,2,2,4,2,4,2.14285714285714,0,2,1.14285714285714,1,2,1.14285714285714,1,1,0.333333333333333,0,1,1,1,0,1,0.947761194029851,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/SubKeyConstraintDescriptor.java",0,5,177,2,0,1,0,10,1,11,0,5,1,9,84,1,9,10,18,0,4,2,9,21,10,9,17,63,16,1.33,32,33,2,22,0,9,1,63,3,0,3,1,6,3.11111111111111,0,5,2,1,2,1.11111111111111,1,1,0.272727272727273,0,1,1,1,0,1,0.949152542372881,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/SystemColumn.java",0,1,49,1,0,1,0,2,1,5,0,4,1,2,29,1,2,2,5,0,0,1,2,0,2,2,5,7,0,4.14,13,5,1,4,0,2,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0.877551020408163,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/TableDescriptor.java",2,9,1289,8,0,1,9,132,2,17,0,7,2,63,532,1,63,118,207,0,15,16,61,268,118,78,162,619,186,0.86,141,348,8,232,0,63,2,94,2,0,28,3,67,10.2063492063492,0,14,2.96825396825397,1,26,2.47619047619048,1,4,0.707692307692308,0,4,4,3,42,28,0.95810705973623,0.5,0,1,3,3,"FALSE",0,"TRUE",2
"java/engine/org/apache/derby/iapi/sql/dictionary/TablePermsDescriptor.java",0,5,188,2,0,1,0,22,1,6,0,1,1,18,54,1,18,21,50,0,8,3,18,46,21,18,37,111,32,0.49,23,69,2,47,0,18,1,86,3,0,8,1,15,4.05555555555556,0,12,2.88888888888889,1,2,1.16666666666667,1,1,0.25,0,0,0,0,0,0,0.553191489361702,0,0,2,0,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/TriggerDescriptor.java",0,8,873,7,0,1,4,70,2,16,0,7,1,41,378,1,41,61,132,1,21,11,40,176,66,44,100,413,144,0.92,82,244,7,182,0,41,2,91,2,0,18,5,20,3.90243902439024,0,23,3.02439024390244,1,15,1.75609756097561,1,2,0.441860465116279,0,4,4,2,36,16,0.971363115693013,0.75,0,1,2,3,"FALSE",0,"TRUE",2
"java/engine/org/apache/derby/iapi/sql/dictionary/TupleDescriptor.java",0,4,127,2,1,1,0,11,1,5,0,1,1,9,52,1,9,11,20,2,1,2,6,10,11,9,19,48,12,1.08,27,31,2,19,0,9,1,66,1,15,6,1,31,7.66666666666667,0,2,1.55555555555556,1,2,1.22222222222222,1,1,0.363636363636364,0,3,3,2,1,25,0.952755905511811,0.666666666666667,0,1,2,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/UniqueSQLObjectDescriptor.java",0,1,59,1,0,1,0,2,1,7,0,6,1,2,40,1,2,2,7,0,0,1,2,0,2,2,6,9,0,4.44,10,6,1,5,0,2,1,0,1,4,2,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0.898305084745763,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/UniqueTupleDescriptor.java",0,1,39,1,0,1,0,1,1,6,0,5,1,1,25,1,1,1,4,0,0,1,1,0,1,1,4,6,0,4.17,8,4,1,3,0,1,1,0,0,9,1,0,2,2,2,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0.846153846153846,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/dictionary/ViewDescriptor.java",0,10,434,19,0,1,1,54,3,20,0,9,1,16,185,1,16,22,51,0,5,19,16,93,54,18,44,188,41,0.98,63,85,3,62,1,16,3,78,2,0,15,4,22,5.4375,0,10,2.8125,1,4,1.4375,1,2,0.555555555555556,0,4,4,3,24,22,0.910138248847926,0.5,0,1,3,4,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/ConstantAction.java",0,1,53,1,0,1,0,1,1,8,0,7,1,1,33,1,1,1,7,0,0,1,1,0,1,1,6,9,0,3.67,11,6,1,5,0,1,1,0,0,6,2,0,4,4,4,0,0,0,1,1,1,0,0,0,2,2,2,3,2,0.886792452830189,0.5,0,2,2,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/CursorActivation.java",0,1,46,1,2,1,0,2,1,6,0,5,1,2,30,1,2,2,5,0,0,1,0,0,2,2,5,6,0,5,10,5,1,4,0,2,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0.869565217391304,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/CursorResultSet.java",0,1,62,1,2,1,0,2,1,11,0,10,1,2,43,1,2,2,7,0,0,1,0,0,2,2,7,8,0,5.38,11,7,1,6,0,2,1,0,1,21,3,1,9,7,5,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0.903225806451613,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/ExecAggregator.java",0,1,122,1,0,1,0,6,1,10,0,9,1,6,87,1,6,6,15,0,0,1,6,0,6,6,11,17,0,5.12,18,11,1,10,0,6,1,0,3,1,2,1,1,1,1,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,0.950819672131147,0,0,1,0,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/ExecCursorTableReference.java",0,1,57,1,3,1,0,3,1,7,0,6,1,3,38,1,3,3,6,0,0,1,0,0,3,3,6,8,0,4.75,11,6,1,5,0,3,1,0,0,1,0,0,2,1.66666666666667,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0.894736842105263,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/ExecIndexRow.java",0,1,64,1,2,1,0,3,1,10,0,9,1,3,48,1,3,3,5,0,0,1,1,0,3,3,5,6,0,8,10,5,1,4,0,3,1,0,2,2,0,1,4,2,0,1,0.333333333333333,0,1,1,1,0,0,0,1,1,1,0,1,0.90625,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/ExecPreparedStatement.java",0,1,162,1,15,1,0,16,1,6,0,5,1,16,106,1,16,16,25,0,0,1,1,0,16,16,24,26,0,4.08,30,24,1,23,0,16,1,0,3,2,6,1,25,3.1875,0,1,0.75,0,1,1,1,0,0,0,1,1,1,0,1,0.91358024691358,1,0,1,1,2,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/ExecRow.java",0,1,96,1,5,1,0,9,1,5,0,4,1,9,63,1,9,9,14,0,0,1,4,0,9,9,14,15,0,4.2,18,14,1,13,0,9,1,0,1,2,2,1,104,17.8888888888889,2,1,0.666666666666667,0,1,1,1,0,0,0,3,3,3,9,12,0.854166666666667,0.333333333333333,0,3,3,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/ExecutionContext.java",0,1,86,1,2,1,7,2,1,8,0,7,1,2,47,1,2,2,27,0,1,1,0,16,2,2,15,29,0,1.62,17,15,1,14,0,2,1,100,1,1,3,1,2,1.5,1,1,1,1,1,1,1,0,0,0,3,3,2,0,55,0.930232558139535,0.666666666666667,0,2,2,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/ExecutionFactory.java",0,1,255,1,7,1,0,12,1,11,0,10,1,12,155,1,12,12,66,0,1,1,5,1,12,12,32,67,0,2.31,33,32,1,31,0,12,1,100,0,1,18,0,68,10.8333333333333,0,1,0.916666666666667,0,1,1,1,0,0,0,2,2,2,0,31,0.968627450980392,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/ExecutionStmtValidator.java",0,1,52,1,0,1,0,1,1,10,0,9,1,1,36,1,1,1,6,0,0,1,1,0,1,1,5,8,0,4.5,8,5,1,4,0,1,1,0,0,1,2,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0.884615384615385,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/NoPutResultSet.java",0,1,205,1,1,1,6,16,1,8,0,7,1,16,147,1,16,16,29,0,0,1,15,6,16,16,28,30,0,4.9,28,28,1,27,0,16,1,100,2,2,4,2,24,5.75,0,1,0.4375,0,1,1,1,0,0,0,2,2,2,5,1,0.780487804878049,0.5,0,2,2,1,"FALSE",0,"TRUE",2
"java/engine/org/apache/derby/iapi/sql/execute/ResultSetFactory.java",0,0,1571,1,32,1,0,41,1,26,0,23,1,41,1025,1,41,41,430,0,1,1,9,1,41,41,51,432,0,2.37,114,51,1,50,1,41,1,100,0,1,7,0,1,0.024390243902439,0,1,1,1,1,1,1,0,0,0,4,4,4,51,5,0.923566878980892,0.25,0,1,4,4,"FALSE",0,"TRUE",3
"java/engine/org/apache/derby/iapi/sql/execute/ResultSetStatisticsFactory.java",0,1,76,1,1,1,0,4,1,4,0,3,1,4,42,1,4,4,14,0,1,1,3,1,4,4,12,16,0,2.62,18,12,1,11,0,4,1,100,0,2,6,0,2,0.5,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0.921052631578947,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/RowChanger.java",0,1,164,1,0,1,0,11,1,9,0,7,1,11,99,1,11,11,31,0,0,1,11,0,11,11,21,33,0,3,32,21,1,20,1,11,1,0,0,1,5,0,5,2.72727272727273,1,1,0.0909090909090909,0,1,1,1,0,0,0,0,0,0,0,0,0.871951219512195,0,0,2,0,1,"FALSE",0,"TRUE",5
"java/engine/org/apache/derby/iapi/sql/execute/RunTimeStatistics.java",0,1,206,1,0,1,0,17,1,8,0,7,1,17,156,1,17,17,22,0,0,1,17,0,17,17,22,24,0,6.5,26,22,1,21,0,17,1,0,0,1,0,0,2,0.235294117647059,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.970873786407767,0,0,1,0,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/ScanQualifier.java",0,1,48,1,1,1,0,1,1,4,0,3,1,1,22,1,1,1,12,0,0,1,0,0,1,1,6,14,0,1.57,12,6,1,5,0,1,1,0,1,1,1,1,2,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.875,0,0,2,0,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/TargetResultSet.java",0,1,64,1,0,1,0,2,1,11,0,10,1,2,42,1,2,2,8,0,0,1,2,0,2,2,8,10,0,4.2,12,8,1,7,0,2,1,0,1,1,3,1,2,1.5,1,1,0.5,0,1,1,1,0,0,0,1,1,1,0,1,0.90625,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/TemporaryRowHolder.java",0,1,75,1,0,1,0,6,1,4,0,3,1,6,46,1,6,6,12,0,0,1,6,0,6,6,11,14,0,3.29,15,11,1,10,0,6,1,0,0,1,3,0,4,1.33333333333333,0,1,0.5,0,1,1,1,0,0,0,1,1,1,0,1,0.906666666666667,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/execute/TupleFilter.java",0,1,55,1,0,1,0,2,1,9,0,8,1,2,35,1,2,2,8,0,0,1,2,0,2,2,6,10,0,3.5,10,6,1,5,0,2,1,0,0,1,3,0,1,0.5,0,1,0.5,0,1,1,1,0,0,0,1,1,1,0,1,0.872727272727273,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/LanguageFactory.java",0,0,86,1,1,1,0,3,1,10,0,10,1,3,57,1,3,3,16,0,1,1,2,1,3,3,8,18,0,3.17,11,8,1,7,0,3,1,100,0,1,4,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0.930232558139535,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/LanguageProperties.java",0,0,49,0,0,0,3,0,0,0,0,0,0,0,35,1,0,0,5,0,0,0,0,3,0,0,5,7,0,5,7,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.877551020408163,0,0,2,0,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/ParameterValueSet.java",0,1,230,1,9,1,0,19,1,8,0,6,1,19,163,1,19,19,25,0,0,1,10,0,19,19,24,27,0,6.04,40,24,1,23,0,19,1,0,0,1,3,0,20,3.57894736842105,0,1,0.631578947368421,0,1,1,1,0,0,0,3,3,3,2,3,0.965217391304348,0.333333333333333,0,1,3,3,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/iapi/sql/PreparedStatement.java",0,1,239,1,11,1,0,19,1,8,0,7,1,19,170,1,19,19,36,0,0,1,8,0,19,19,28,38,0,4.47,31,28,1,27,0,19,1,0,2,1,6,1,5,2.05263157894737,1,1,0.947368421052632,0,1,1,1,0,0,0,2,2,2,1,2,0.937238493723849,0.5,0,1,2,2,"FALSE",0,"TRUE",2
