"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"hbase-client/src/main/java/org/apache/hadoop/hbase/RegionLoad.java",0,5,206,3,0,1,0,21,1,7,0,2,1,19,78,1,19,21,31,0,1,3,19,55,21,19,28,105,36,0.74,23,64,3,42,0,19,1,15,1,0,4,1,5,2.73684210526316,0,18,3.05263157894737,2,4,1.15789473684211,1,1,0.142857142857143,0,2,2,2,206,0,0.733009708737864,0.5,0,2,2,1,"TRUE",1,"TRUE",2
"hbase-client/src/main/java/org/apache/hadoop/hbase/regionserver/BloomType.java",0,0,34,1,0,0,0,2,0,0,0,0,0,0,27,1,2,2,5,0,3,1,2,0,2,2,2,5,0,5.4,2,2,1,1,0,2,0,100,1,0,0,1,6,5,4,1,1,1,0,0,0,10,2,0,1,1,1,35,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/regionserver/RegionOpeningState.java",0,0,31,1,0,0,0,2,0,0,0,0,0,0,18,1,2,2,7,0,3,1,2,0,2,2,3,8,0,2.25,5,3,1,3,0,2,0,100,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,31,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/RegionTransition.java",2,4,138,2,0,1,0,15,1,7,3,2,1,12,53,1,12,15,35,0,1,2,10,29,15,12,28,71,18,0.75,14,46,2,31,0,9,1,41,1,0,11,1,24,8.91666666666667,0,20,4.75,2,2,1.16666666666667,1,1,0.285714285714286,0,1,1,1,138,0,0.942028985507246,1,0,1,1,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/RemoteExceptionHandler.java",1,10,121,7,0,1,0,13,3,20,3,9,3,4,59,1,4,13,21,0,0,7,3,30,13,4,19,50,14,1.18,12,33,7,24,1,1,3,0,1,0,0,1,15,6,0,7,3,1,7,3,1,2,1.33333333333333,0,1,1,1,121,0,0.528925619834711,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/replication/ReplicationPeer.java",1,4,206,3,0,1,1,21,1,7,0,3,1,16,77,2,16,21,51,0,7,3,15,37,21,16,43,107,31,0.72,22,74,3,51,0,16,1,83,3,0,7,3,5,2.9375,0,6,2.0625,1,3,1.3125,1,5,0.75,0,1,1,1,206,0,0.640776699029126,1,0,3,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/replication/ReplicationStateImpl.java",5,6,165,3,0,1,1,20,2,9,0,2,2,11,50,2,11,19,45,0,5,4,6,44,19,13,39,98,33,0.51,17,72,3,53,0,11,2,75,3,0,12,2,10,4,0,9,3.54545454545455,1,3,1.54545454545455,1,1,0.571428571428571,0,2,2,2,184,14,0.975903614457831,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/replication/ReplicationStateInterface.java",0,1,46,1,0,1,0,2,1,7,0,6,1,2,35,1,2,2,6,0,0,1,2,0,2,2,6,6,0,5.83,5,6,1,5,0,2,1,0,2,1,0,1,1,1,1,1,0.5,0,1,1,1,0,0,0,1,1,1,47,0,0.957446808510638,1,0,1,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/replication/ReplicationZookeeper.java",8,10,1127,7,10,2,4,134,2,16,12,5,2,56,391,1,56,128,226,0,12,9,38,414,128,89,200,673,268,0.58,66,468,7,333,0,44,2,87,1,0,25,2,13,5.55357142857143,1,17,4.98214285714286,1,9,2.35714285714286,1,4,1.03448275862069,0,4,4,4,1158,378,0.495119787045253,0.25,0,4,4,1,"FALSE",0,"TRUE",2
"hbase-client/src/main/java/org/apache/hadoop/hbase/security/access/Permission.java",0,7,199,8,1,2,3,43,3,8,0,0,3,13,26,2,15,40,50,0,7,10,14,80,40,28,52,149,63,0.17,24,115,8,70,0,15,3,91,2,2,2,1,8,3.53333333333333,0,6,2.2,1,8,2.53333333333333,0,6,1.78947368421053,0,1,1,1,199,0,0.989949748743719,1,0,1,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/security/access/TablePermission.java",0,8,307,5,0,2,1,58,2,12,0,3,2,19,89,1,19,42,45,0,3,9,19,103,42,31,37,183,76,0.49,35,113,5,70,0,19,3,52,3,1,3,1,11,6.15789473684211,1,9,3.26315789473684,1,8,2.57894736842105,1,3,0.857142857142857,0,1,1,1,307,0,0.960912052117264,1,0,1,1,1,"TRUE",1,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/security/access/UserPermission.java",0,5,167,3,0,1,1,18,1,8,0,3,1,13,66,1,13,16,36,0,1,4,13,36,16,15,28,82,26,0.8,19,54,3,37,0,13,1,57,4,0,2,1,8,3.61538461538462,0,5,2.84615384615385,1,3,1.23076923076923,1,1,0.266666666666667,0,1,1,1,167,0,0.826347305389222,1,0,2,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/security/AuthMethod.java",0,2,68,2,1,1,1,9,1,3,2,0,1,5,24,1,7,8,20,0,6,3,6,9,8,7,16,33,7,0.73,11,23,2,18,0,5,1,87,1,0,0,1,4,2.14285714285714,0,4,1.85714285714286,1,1,0.714285714285714,0,4,0.4,0,2,2,2,69,1,0.985294117647059,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/security/HBaseSaslRpcClient.java",1,20,276,16,0,2,1,45,6,25,1,5,5,8,62,2,8,43,54,0,3,16,7,125,44,13,50,199,89,0.31,16,139,16,93,0,7,6,41,1,0,4,2,11,4.75,2,14,5.5,1,374,70.75,1,4,1.90909090909091,0,1,1,1,276,0,0.916666666666667,1,0,2,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/security/KerberosInfo.java",0,1,39,1,2,1,0,2,1,1,0,0,1,2,22,1,2,2,12,0,0,1,0,0,2,2,9,13,0,1.69,4,9,1,8,0,2,1,0,0,0,0,0,1,0.5,0,1,1,1,1,1,1,0,0,0,1,1,1,39,0,0.923076923076923,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/security/SaslStatus.java",0,1,30,1,1,1,0,3,1,1,0,0,1,1,18,1,3,3,6,0,3,1,2,1,3,3,4,9,1,2,3,5,1,4,0,3,1,88,1,0,0,1,1,0.333333333333333,0,2,1.33333333333333,1,1,0.333333333333333,0,0,0,0,1,1,1,30,0,0.733333333333333,1,0,2,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/security/SaslUtil.java",0,3,48,1,3,1,3,4,1,3,4,0,1,4,19,1,4,4,13,0,0,1,1,7,4,4,12,22,4,0.86,7,16,1,11,0,0,1,100,1,0,0,1,3,2.5,2,3,2.5,2,1,1,1,0,0,0,1,1,1,48,0,0.4375,1,0,3,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/security/SecureBulkLoadUtil.java",0,3,40,1,0,1,1,2,1,5,2,2,1,2,22,1,2,2,9,0,0,1,2,4,2,2,9,14,2,1.57,4,11,1,8,0,0,1,50,1,0,1,1,4,4,4,3,2.5,2,1,1,1,0,0,0,1,1,1,40,0,0.675,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/security/token/AuthenticationTokenIdentifier.java",0,5,184,7,5,1,1,37,2,5,0,0,2,20,22,1,20,31,51,0,5,8,15,61,31,22,42,136,45,0.16,26,87,7,56,0,20,2,72,2,0,4,1,7,2.5,1,23,3.35,1,64,4.35,1,4,0.434782608695652,0,1,1,1,184,0,0.978260869565217,1,0,1,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/security/token/AuthenticationTokenSelector.java",0,9,54,5,0,3,1,7,3,9,0,0,3,2,17,1,2,6,15,0,0,6,2,10,6,5,13,31,8,0.55,6,21,5,13,0,2,4,50,1,0,1,2,4,2,0,6,3.5,1,5,3,1,4,3,0,1,1,1,54,0,0.962962962962963,1,0,1,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/security/TokenInfo.java",0,1,38,1,1,1,0,1,1,2,0,1,1,1,22,1,1,1,11,0,0,1,0,0,1,1,8,12,0,1.83,4,8,1,7,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,38,0,0.894736842105263,1,0,3,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/security/User.java",5,7,423,6,0,2,2,67,2,10,12,3,2,30,128,2,30,65,84,0,2,6,25,143,65,45,57,256,75,0.5,39,132,6,90,0,18,2,90,2,1,2,1,33,7.16666666666667,0,3,1.93333333333333,0,6,2.16666666666667,1,2,0.486486486486487,0,2,2,2,423,0,0.612293144208038,0.5,0,2,2,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/Server.java",0,1,51,1,0,1,0,4,1,4,0,3,1,4,34,1,4,4,11,0,0,1,4,0,4,4,10,12,0,2.83,5,10,1,9,0,4,1,0,1,13,3,2,65,47.5,27,1,1,1,1,1,1,0,0,0,1,1,1,51,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/ServerLoad.java",0,5,303,4,0,1,1,38,1,6,0,1,1,31,65,1,31,38,74,0,14,4,31,112,38,31,72,202,74,0.32,36,146,4,103,0,31,1,88,1,0,8,1,14,2.29032258064516,0,29,3,1,8,1.35483870967742,1,1,0.212121212121212,0,1,1,1,303,0,0.749174917491749,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/ServerName.java",0,5,355,5,0,2,6,52,2,8,13,3,2,26,134,1,26,47,78,0,5,6,26,94,47,41,67,184,73,0.73,37,140,5,92,0,13,2,91,1,0,6,2,183,20.2307692307692,2,16,3.96153846153846,1,6,1.80769230769231,1,2,0.642857142857143,0,1,1,1,355,0,0.943661971830986,1,0,1,1,3,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/snapshot/ClientSnapshotDescriptionUtils.java",0,7,66,2,0,1,0,4,2,16,2,8,2,2,39,1,2,4,10,0,0,2,2,8,4,2,8,23,7,1.7,4,15,2,10,0,0,2,0,1,0,3,1,21,12,3,5,4.5,4,2,2,2,4,1.6,1,1,1,1,66,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/Stoppable.java",0,1,38,1,0,1,0,2,1,4,0,3,1,2,28,1,2,2,6,0,0,1,2,0,2,2,5,7,0,4,3,5,1,4,0,2,1,0,0,17,0,0,43,35,27,1,0.5,0,1,1,1,0,0,0,1,1,1,38,0,0.526315789473684,1,0,2,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/util/HasThread.java",0,2,100,1,0,1,0,16,1,2,0,0,1,16,27,1,16,16,22,0,1,1,16,15,16,16,21,53,15,0.51,20,36,1,20,0,16,1,6,1,10,0,2,15,6.3125,0,2,1.25,0,1,1,1,6,0.315789473684211,0,1,1,1,100,0,0.98,1,0,1,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/util/PoolMap.java",0,5,451,8,0,1,1,89,2,5,3,0,2,45,82,7,47,85,124,1,9,8,46,138,87,57,104,313,100,0.26,56,204,8,120,0,44,2,100,2,3,5,2,13,2.38297872340426,0,6,2.61702127659574,0,11,1.76595744680851,0,5,0.704918032786885,0,1,1,1,451,0,0.944567627494457,1,0,1,1,3,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/util/Sleeper.java",0,12,117,9,0,2,1,12,3,17,0,5,3,4,45,1,4,12,23,0,5,9,4,38,12,9,21,66,25,0.68,7,46,9,32,0,4,3,58,1,0,1,1,9,6.75,5,5,3,2,15,4.5,1,3,1.5,0,1,1,1,117,0,0.914529914529915,1,0,2,1,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/util/Writables.java",0,11,167,3,0,1,0,13,2,20,6,9,2,6,75,1,6,12,33,0,0,4,6,44,12,6,29,84,31,0.89,8,60,3,42,0,0,2,0,1,0,0,1,8,4,2,4,3.33333333333333,2,4,2.16666666666667,1,1,0.75,0,1,1,1,167,0,0.850299401197605,1,0,3,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/EmptyWatcher.java",1,1,34,1,0,1,1,2,1,1,0,0,1,2,21,1,2,2,9,0,0,1,1,1,2,2,8,10,0,2.1,3,8,1,5,0,2,1,100,1,0,0,2,0,0,0,1,0.5,0,1,1,1,6,1.2,0,1,1,1,34,0,0.735294117647059,1,0,3,1,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/HQuorumPeer.java",2,20,163,10,1,2,0,17,4,25,4,2,4,4,33,1,4,15,57,0,0,11,1,63,15,7,54,111,30,0.3,19,84,10,68,2,0,4,0,1,0,5,1,5,2.5,1,29,11,2,72,19.25,1,3,1.83333333333333,0,1,1,1,163,0,0.368098159509202,1,0,5,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/MasterAddressTracker.java",0,7,181,5,1,1,0,16,2,15,4,7,2,8,92,1,8,15,31,0,0,6,7,38,15,11,27,77,27,1.19,12,54,5,39,0,4,2,0,3,0,12,1,7,4.125,1,14,5.25,2,8,2.375,1,2,0.8,0,1,1,1,181,0,0.983425414364641,1,0,1,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/MetaNodeTracker.java",0,3,48,1,0,1,0,2,1,6,0,2,1,2,30,1,2,2,9,0,0,1,2,3,2,2,7,15,2,2,3,9,1,6,0,2,1,0,3,0,4,1,4,2.5,1,4,2.5,1,1,1,1,0,0,0,1,1,1,48,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/MetaRegionTracker.java",0,8,184,3,1,1,0,17,2,15,5,7,2,9,85,1,9,17,35,0,0,3,8,43,17,11,24,89,31,0.96,10,55,3,37,0,4,2,0,3,0,12,1,11,4.77777777777778,0,14,4.88888888888889,2,4,2,1,1,0.727272727272727,0,1,1,1,184,0,0.940217391304348,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java",7,15,672,10,0,3,5,117,4,19,1,2,3,28,130,1,28,85,140,0,8,10,21,319,113,71,119,492,191,0.26,52,310,7,220,0,27,4,84,1,0,3,1,23,8.71428571428571,1,15,5.78571428571429,1,8,3.17857142857143,1,6,2.13333333333333,0,2,2,2,673,1,0.669642857142857,0.5,0,4,2,5,"FALSE",0,"TRUE",2
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKAssign.java",1,10,963,10,1,2,1,68,2,25,32,14,2,32,543,1,32,60,149,0,0,14,30,204,60,48,90,370,107,1.47,50,197,10,137,0,0,2,68,1,0,8,1,28,9.75,2,21,4.78125,1,16,2.125,1,3,0.588235294117647,0,1,1,1,963,0,0.707165109034268,1,0,4,1,4,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKClusterId.java",0,7,80,4,0,2,0,10,2,7,2,0,2,5,24,1,5,10,19,0,3,4,5,19,10,8,16,48,15,0.5,8,31,4,20,0,3,2,66,1,0,5,1,8,4.6,1,6,3.4,2,4,2,1,3,1.57142857142857,0,1,1,1,80,0,0.8,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKConfig.java",0,41,273,10,0,3,5,31,8,54,4,9,8,4,60,1,4,30,68,0,0,10,4,133,30,10,64,190,71,0.32,23,135,10,101,3,0,8,60,1,0,2,1,22,12.75,6,20,14.25,3,65,38,1,3,2.5,0,1,1,1,273,0,0.934065934065934,1,0,1,1,4,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKLeaderManager.java",1,13,181,8,0,2,1,29,3,14,0,1,3,8,38,1,8,24,32,0,4,10,7,73,24,13,26,128,57,0.3,15,83,8,55,0,8,4,40,2,0,4,1,10,5.75,1,15,6.375,2,10,3.25,1,4,2,0,1,1,1,181,0,0.939226519337017,1,0,1,1,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKTable.java",3,7,384,4,1,1,1,48,2,10,5,3,2,27,137,1,27,44,72,0,2,4,23,96,44,30,59,212,79,0.65,35,138,4,73,0,22,2,70,1,0,8,1,18,6.55555555555556,2,10,3.07407407407407,1,4,1.62962962962963,1,3,0.758620689655172,0,2,2,2,384,0,0.611979166666667,0.5,0,3,2,3,"FALSE",0,"TRUE",2
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKTableReadOnly.java",1,8,159,4,2,1,0,19,2,13,7,5,2,8,70,1,8,15,45,0,0,5,5,36,15,11,34,78,20,0.9,11,54,4,37,0,1,2,0,1,0,8,1,14,5,0,11,3.75,1,4,1.875,1,2,0.9,0,1,1,1,159,0,0.886792452830189,1,0,2,1,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKUtil.java",16,10,1817,11,0,2,9,249,3,17,66,6,3,88,644,7,88,231,332,1,11,11,71,623,234,138,249,1041,423,0.62,133,672,10,460,0,22,3,87,2,3,18,1,87,9.52272727272727,0,14,4.5,1,97,3.90909090909091,1,5,0.927083333333333,0,4,4,2,1826,9,0.642267473858008,0.75,0,2,2,11,"TRUE",1,"TRUE",3
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZooKeeperListener.java",0,2,82,1,0,1,0,5,1,6,0,4,1,5,54,1,5,5,12,0,1,1,5,1,5,5,10,19,1,2.84,9,11,1,5,0,5,1,80,1,18,1,1,19,4.6,1,2,0.4,0,1,1,1,0,0,0,1,1,1,82,0,0.975609756097561,1,0,1,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZooKeeperNodeTracker.java",0,11,249,9,0,1,1,37,3,16,0,4,3,11,83,1,11,33,38,0,4,13,11,86,33,13,30,148,63,0.56,18,93,9,59,0,11,3,54,2,10,3,1,18,8.27272727272727,1,9,4.09090909090909,1,48,6.54545454545455,1,4,1.92307692307692,0,1,1,1,249,0,0.807228915662651,1,0,2,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZooKeeperWatcher.java",3,8,462,10,0,1,2,44,2,14,0,5,2,22,165,2,22,37,83,0,21,10,19,132,44,28,73,249,92,0.66,48,165,6,123,0,22,2,90,1,2,7,4,58,15,1,15,3.5,1,11,2.13636363636364,1,3,0.6,0,2,2,2,466,4,0.753246753246753,0.5,0,2,2,9,"FALSE",0,"TRUE",6
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestAttributes.java",0,13,166,1,0,1,1,7,1,17,0,1,1,7,30,1,7,7,31,0,0,1,7,81,7,7,23,111,73,0.27,25,96,1,88,2,7,1,28,1,0,8,1,1,0.714285714285714,0,12,7.71428571428571,6,1,1,1,0,0,0,2,2,2,176,9,0.982035928143713,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestGet.java",0,17,109,1,0,1,1,3,1,22,0,2,1,3,25,1,3,3,27,0,0,1,3,47,3,3,23,69,39,0.36,15,62,1,58,3,3,1,33,1,0,5,1,1,0.666666666666667,0,12,10,7,1,1,1,0,0,0,2,2,2,114,4,0.809090909090909,0.5,0,3,2,1,"FALSE",0,"FALSE",0
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestIncrement.java",0,19,50,4,0,1,0,4,4,19,0,0,4,1,17,1,1,4,18,0,0,4,1,14,4,1,19,30,9,0.57,3,28,4,21,0,1,4,0,1,0,2,1,0,0,0,8,8,8,6,6,6,2,2,2,1,1,1,51,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",0,58,372,1,0,1,72,1,1,82,0,21,1,1,93,1,1,1,223,0,0,1,1,204,1,1,120,288,32,0.32,41,152,1,150,3,1,1,93,1,0,32,1,7,7,7,15,15,15,1,1,1,0,0,0,1,1,1,372,0,0.637096774193548,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestPutDotHas.java",0,4,76,1,0,1,5,5,1,5,0,0,1,5,25,1,5,5,25,0,1,1,5,18,5,5,19,43,12,0.58,8,31,1,25,0,5,1,30,1,0,2,1,5,4.2,3,3,2.6,1,1,1,1,0,0,0,1,1,1,76,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestScan.java",0,17,111,1,0,1,0,3,1,22,0,2,1,3,25,1,3,3,26,0,0,1,3,46,3,3,22,69,39,0.36,17,61,1,57,3,3,1,0,1,0,5,1,0,0,0,12,10,7,1,1,1,0,0,0,1,1,1,111,0,0.891891891891892,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotFromAdmin.java",1,25,159,2,0,1,1,5,2,35,0,8,2,3,45,1,3,5,53,0,0,2,2,70,5,3,48,101,31,0.45,13,79,2,73,1,3,2,66,1,0,15,1,5,2.66666666666667,1,23,17,5,2,1.66666666666667,1,1,0.8,0,1,1,1,160,0,1,1,0,1,1,0,"FALSE",0,"TRUE",2
"hbase-client/src/test/java/org/apache/hadoop/hbase/ipc/TestIPCUtil.java",0,7,80,2,2,1,0,6,2,7,1,0,2,4,17,1,4,6,40,0,1,2,2,19,6,4,35,56,11,0.3,7,46,2,39,0,3,2,50,1,0,8,1,4,1.5,0,10,4.25,1,2,1.5,1,1,0.666666666666667,0,1,1,1,81,0,1,1,0,1,1,0,"TRUE",1,"FALSE",0
"hbase-client/src/test/java/org/apache/hadoop/hbase/ipc/TestPayloadCarryingRpcController.java",0,14,156,3,1,1,0,23,1,19,1,3,1,20,19,4,20,23,24,0,2,3,19,75,23,20,43,115,29,0.17,22,72,3,49,2,19,1,93,1,0,5,2,1,0.25,0,13,1.7,1,4,1.2,1,1,0.2,0,1,1,1,156,0,1,1,0,1,1,0,"FALSE",0,"TRUE",2
"hbase-common/src/main/java/org/apache/hadoop/hbase/Cell.java",0,1,171,1,15,1,0,15,1,4,0,3,1,15,116,1,15,15,21,0,0,1,0,0,15,15,19,22,0,5.27,33,19,1,18,0,15,1,0,0,3,0,0,24,11.3333333333333,5,1,1,1,1,1,1,0,0,0,1,1,1,171,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-common/src/main/java/org/apache/hadoop/hbase/CellComparator.java",1,7,201,6,0,2,1,29,2,10,12,2,2,13,52,1,13,23,38,0,0,6,12,68,23,22,28,111,45,0.47,39,73,6,49,0,1,2,100,1,0,2,3,11,4,1,15,6,2,6,1.76923076923077,1,1,0.333333333333333,0,2,2,1,201,0,0.870646766169154,1,0,2,1,0,"TRUE",1,"TRUE",2
"hbase-common/src/main/java/org/apache/hadoop/hbase/CellScannable.java",0,1,30,1,1,1,0,1,1,4,0,3,1,1,26,1,1,1,3,0,0,1,0,0,1,1,3,3,0,8.67,1,3,1,2,0,1,1,0,0,4,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,31,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-common/src/main/java/org/apache/hadoop/hbase/CellScanner.java",0,1,62,1,2,1,0,2,1,4,0,3,1,2,48,1,2,2,9,0,0,1,0,0,2,2,7,10,0,4.8,4,7,1,6,0,2,1,0,0,8,1,0,29,29,29,1,1,1,1,1,1,0,0,0,1,1,1,62,0,1,1,0,1,1,0,"FALSE",0,"TRUE",2
"hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java",0,6,244,4,0,1,0,36,1,8,19,1,1,27,50,5,27,36,40,0,9,4,27,92,36,33,52,156,52,0.32,38,104,4,70,0,8,1,33,1,0,5,2,9,2.7037037037037,0,7,3.2962962962963,1,5,1.2962962962963,1,2,0.303030303030303,0,1,1,1,244,0,1,1,0,1,1,0,"FALSE",0,"TRUE",4
"hbase-common/src/main/java/org/apache/hadoop/hbase/codec/BaseDecoder.java",0,5,59,4,0,2,0,7,2,6,0,1,2,4,21,1,4,7,14,1,3,4,3,13,7,7,12,31,11,0.68,7,23,4,16,0,4,2,58,1,3,1,2,4,2.25,1,5,2.25,1,4,1.75,1,2,1.14285714285714,0,2,2,1,63,4,1,1,0,1,1,0,"FALSE",0,"TRUE",2
"hbase-common/src/main/java/org/apache/hadoop/hbase/codec/BaseEncoder.java",0,4,50,3,0,1,0,7,2,4,0,0,2,4,18,1,4,7,13,1,2,3,3,9,7,4,11,25,9,0.72,7,20,3,13,0,4,2,50,1,3,2,2,4,2.75,0,2,1.25,0,3,1.75,1,1,0.666666666666667,0,2,2,1,53,2,1,1,0,1,1,0,"FALSE",0,"TRUE",2
"hbase-common/src/main/java/org/apache/hadoop/hbase/codec/CellCodec.java",2,6,114,2,1,1,0,9,1,8,0,2,1,8,39,3,8,9,33,1,0,2,4,31,9,8,29,65,20,0.6,10,49,2,37,0,8,1,0,2,0,4,2,5,2.375,1,18,4.625,2,2,1.125,1,1,0.25,0,2,2,1,116,1,1,1,0,1,1,0,"FALSE",0,"TRUE",2
"hbase-common/src/main/java/org/apache/hadoop/hbase/codec/Codec.java",0,1,51,1,2,1,0,2,1,1,0,0,1,2,34,3,2,2,11,0,0,1,0,0,2,2,11,12,0,2.83,5,11,1,9,0,2,1,0,1,3,2,1,5,5,5,1,1,1,1,1,1,0,0,0,1,1,1,51,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
