"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"camel-core/src/main/java/org/apache/camel/ResolveEndpointFailedException.java",0,3,47,1,0,1,1,4,1,3,0,0,1,4,21,1,4,4,8,0,1,1,4,8,4,4,8,20,7,1.05,6,15,1,10,0,4,1,50,3,0,0,1,3,2.25,2,4,2.75,1,1,1,1,0,0,0,0,0,0,0,0,0.659574468085106,0,0,2,0,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/RollbackExchangeException.java",0,3,42,1,0,1,1,4,1,3,0,0,1,4,21,1,4,4,7,0,0,1,4,5,4,4,7,16,4,1.31,5,11,1,6,0,4,1,100,4,0,1,1,5,3.25,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0.523809523809524,0,0,2,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/Route.java",0,1,110,1,10,1,0,10,1,6,0,5,1,10,76,1,10,10,18,0,3,1,0,3,10,10,18,19,0,4,15,18,1,17,0,10,1,100,0,1,5,0,43,12.3,0,1,0.8,0,1,1,1,0,0,0,2,2,1,14,2,0.709090909090909,1,0,2,1,1,"FALSE",0,"TRUE",2
"camel-core/src/main/java/org/apache/camel/RouteNode.java",0,1,59,1,4,1,0,4,1,7,0,6,1,4,45,1,4,4,7,0,0,1,0,0,4,4,7,8,0,5.62,6,7,1,6,0,4,1,0,0,6,3,0,5,3,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,0.983050847457627,1,0,1,1,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/RoutesBuilder.java",0,1,35,1,1,1,0,1,1,7,0,6,1,1,28,1,1,1,3,0,0,1,0,0,1,1,3,4,0,7,3,3,1,2,0,1,1,0,0,2,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0.542857142857143,1,0,3,1,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/RoutingSlip.java",0,1,50,1,3,1,0,3,1,1,0,0,1,3,34,1,3,3,13,0,0,1,0,0,3,3,10,14,0,2.43,2,10,1,9,0,3,1,0,0,0,0,0,1,0.666666666666667,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.92,0,0,2,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/RuntimeCamelException.java",0,2,41,1,0,1,1,4,1,2,0,0,1,4,21,1,4,4,7,0,0,1,4,4,4,4,7,15,3,1.4,5,10,1,5,0,4,1,100,2,19,0,1,50,17.25,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.853658536585366,0,0,3,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/RuntimeConfiguration.java",0,1,136,1,14,1,0,14,1,6,0,5,1,14,103,1,14,14,16,0,0,1,0,0,14,14,16,17,0,6.06,16,16,1,15,0,14,1,0,0,2,2,0,43,6.57142857142857,1,1,0.5,0,1,1,1,0,0,0,1,1,1,18,24,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/RuntimeExchangeException.java",0,4,54,2,0,1,1,5,1,5,1,1,1,4,26,1,4,5,8,1,1,2,3,10,5,4,8,22,8,1.18,6,16,2,10,0,3,1,62,3,2,1,1,16,8.5,4,4,2.5,1,2,1.25,1,1,0.5,0,0,0,0,0,0,0.709090909090909,0,0,2,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/RuntimeExpressionException.java",0,3,39,1,0,1,1,3,1,3,0,0,1,3,21,1,3,3,6,0,0,1,3,4,3,3,6,13,3,1.62,5,9,1,5,0,3,1,100,3,2,0,1,6,2.66666666666667,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0.923076923076923,0,0,2,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/RuntimeTransformException.java",0,3,39,1,0,1,1,3,1,3,0,0,1,3,21,1,3,3,6,0,0,1,3,4,3,3,6,13,3,1.62,5,9,1,5,0,3,1,100,3,0,0,1,3,1.66666666666667,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0.923076923076923,0,0,2,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/Service.java",0,1,39,1,2,1,0,2,1,6,0,5,1,2,31,1,2,2,4,0,0,1,0,0,2,2,4,5,0,6.2,3,4,1,3,0,2,1,0,0,40,0,0,722,540,358,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.82051282051282,0,0,3,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/ServicePoolAware.java",0,0,25,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,2,0,0,0,0,0,0,0,2,3,0,7,1,2,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/ServiceStatus.java",0,2,57,1,0,1,0,11,1,2,0,0,1,7,21,1,9,9,11,0,6,2,9,7,9,9,10,26,7,0.81,10,17,1,10,0,9,1,83,1,0,1,2,49,8.88888888888889,0,1,1,1,1,0.777777777777778,0,0,0,0,0,0,0,0,0,0.526315789473684,0,0,2,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/ShutdownableService.java",0,1,37,1,1,1,0,1,1,6,0,5,1,1,31,1,1,1,3,0,0,1,0,0,1,1,3,3,0,10.33,3,3,1,2,0,1,1,0,1,5,0,1,2,2,2,0,0,0,1,1,1,0,0,0,1,1,1,5,5,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/ShutdownRoute.java",0,0,42,1,0,0,0,2,0,0,0,0,0,0,30,1,2,2,7,0,2,1,2,0,2,2,4,8,0,3.75,4,4,1,3,0,2,0,100,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,7,7,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/ShutdownRunningTask.java",0,0,44,1,0,0,0,2,0,0,0,0,0,0,32,1,2,2,7,0,2,1,2,0,2,2,4,8,0,4,4,4,1,3,0,2,0,100,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,6,6,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/AggregationRepository.java",0,1,77,1,5,1,0,5,1,8,0,7,1,5,57,1,5,5,10,0,0,1,0,0,5,5,10,11,0,5.18,9,10,1,9,0,5,1,0,0,2,2,0,5,2.6,1,1,0.6,0,1,1,1,1,0.125,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/AuthorizationPolicy.java",0,0,26,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,2,0,0,0,0,0,0,0,2,3,0,7,2,2,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961538461538462,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/Breakpoint.java",0,0,92,1,6,1,0,8,1,5,0,4,1,6,65,2,8,8,14,0,2,1,2,0,8,8,13,16,0,4.06,11,13,1,11,0,8,1,100,1,2,4,1,4,1.75,0,1,0.375,0,1,0.75,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/BrowsableEndpoint.java",0,1,38,1,1,1,0,1,1,6,0,5,1,1,27,1,1,1,6,0,0,1,0,0,1,1,6,7,0,3.86,4,6,1,5,0,1,1,0,2,6,0,1,14,14,14,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.842105263157895,0,0,2,0,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/CamelContextNameStrategy.java",0,1,27,1,1,1,0,1,1,1,0,0,1,1,21,1,1,1,3,0,0,1,0,0,1,1,3,4,0,5.25,2,3,1,2,0,1,1,0,0,2,0,0,3,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ClassResolver.java",0,1,120,1,10,1,0,10,1,8,0,7,1,10,92,1,10,10,14,0,0,1,0,0,10,10,14,15,0,6.13,13,14,1,13,0,10,1,0,1,1,0,1,21,5.6,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.966666666666667,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ComponentResolver.java",0,1,39,1,1,1,0,1,1,9,0,8,1,1,30,1,1,1,5,0,0,1,0,0,1,1,5,6,0,5,3,5,1,4,0,1,1,0,0,6,2,0,3,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.769230769230769,0,0,4,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/Condition.java",0,1,55,1,2,1,0,2,1,9,0,8,1,2,40,1,2,2,8,0,0,1,0,0,2,2,8,9,0,4.44,6,8,1,7,0,2,1,0,0,1,3,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/DataFormat.java",0,1,58,1,2,1,0,2,1,11,0,10,1,2,45,1,2,2,7,0,0,1,0,0,2,2,7,8,0,5.62,5,7,1,6,0,2,1,0,0,25,1,0,1,1,1,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,0.517241379310345,0,0,3,0,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/DataFormatResolver.java",0,1,37,1,1,1,0,1,1,8,0,7,1,1,28,1,1,1,4,0,0,1,0,0,1,1,4,5,0,5.6,4,4,1,3,0,1,1,0,0,3,2,0,3,3,3,1,1,1,1,1,1,0,0,0,1,1,1,0,9,0.918918918918919,1,0,2,1,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/Debugger.java",0,1,146,1,13,1,0,13,1,7,0,6,1,13,106,1,13,13,22,0,0,1,0,0,13,13,22,23,0,4.61,17,22,1,21,0,13,1,0,1,1,5,2,9,1.38461538461538,0,1,0.384615384615385,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/EndpointStrategy.java",0,1,42,1,1,1,0,1,1,8,0,7,1,1,33,1,1,1,4,0,0,1,0,0,1,1,4,5,0,6.6,4,4,1,3,0,1,1,0,0,2,1,0,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/EventFactory.java",0,1,217,1,21,1,0,21,1,7,0,6,1,21,162,1,21,21,29,0,0,1,0,0,21,21,29,30,0,5.4,25,29,1,28,0,21,1,0,0,1,5,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/EventNotifier.java",0,1,83,1,20,1,0,20,1,1,0,0,1,20,36,1,20,20,23,0,0,1,0,0,20,20,23,24,0,1.5,23,23,1,22,0,20,1,0,0,1,0,0,12,2.45,1,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,0.734939759036145,0,0,2,0,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ExceptionHandler.java",0,1,54,1,3,1,0,3,1,7,0,6,1,3,42,1,3,3,6,0,0,1,0,0,3,3,6,7,0,6,5,6,1,5,0,3,1,0,0,2,1,0,25,15.3333333333333,7,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.555555555555556,0,0,2,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ExchangeFormatter.java",0,1,36,1,1,1,0,1,1,7,0,6,1,1,28,1,1,1,4,0,0,1,0,0,1,1,4,5,0,5.6,3,4,1,3,0,1,1,0,0,3,1,0,5,5,5,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.722222222222222,0,0,2,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ExecutorServiceManager.java",0,1,261,1,23,1,0,23,1,8,0,7,1,23,204,1,23,23,29,0,0,1,0,0,23,23,29,30,0,6.8,27,29,1,28,0,23,1,0,2,1,2,1,18,6.52173913043478,0,1,0.782608695652174,0,1,1,1,0,0,0,6,6,2,321,60,0.647509578544061,0.5,0,2,2,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ExecutorServiceStrategy.java",0,1,271,1,22,1,0,22,1,9,0,8,1,22,211,1,22,22,33,0,0,1,0,0,22,22,30,34,0,6.21,26,30,1,29,0,22,1,0,2,1,1,1,8,1.95454545454545,0,1,0.818181818181818,0,1,1,1,0,0,0,2,2,2,271,270,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/FactoryFinder.java",0,1,91,1,6,1,0,6,1,9,0,8,1,6,70,1,6,6,11,0,0,1,0,0,6,6,11,12,0,5.83,9,11,1,10,0,6,1,0,1,1,2,1,4,1.83333333333333,1,1,1,1,1,1,1,0,0,0,1,1,1,12,0,0.846153846153846,1,0,2,1,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/FactoryFinderResolver.java",0,1,43,1,2,1,0,2,1,7,0,6,1,2,34,1,2,2,4,0,0,1,0,0,2,2,4,5,0,6.8,4,4,1,3,0,2,1,0,0,2,2,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.930232558139535,0,0,2,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/HasId.java",0,1,31,1,1,1,0,1,1,6,0,5,1,1,25,1,1,1,3,0,0,1,0,0,1,1,3,4,0,6.25,2,3,1,2,0,1,1,0,0,1,0,0,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.774193548387097,0,0,2,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/HeaderFilterStrategy.java",0,0,67,1,2,1,0,4,1,7,0,6,1,2,51,2,4,4,7,0,2,1,2,0,4,4,6,9,0,5.67,7,6,1,4,0,4,1,100,1,2,1,1,21,9.5,0,1,1,1,1,0.5,0,0,0,0,0,0,0,0,0,0.477611940298507,0,0,3,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/HeaderFilterStrategyAware.java",0,1,41,1,2,1,0,2,1,6,0,5,1,2,33,1,2,2,4,0,0,1,0,0,2,2,4,5,0,6.6,3,4,1,3,0,2,1,0,0,15,1,0,6,3,0,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,0.682926829268293,0,0,2,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/IdempotentRepository.java",0,1,69,1,4,1,0,4,1,8,0,7,1,4,54,1,4,4,7,0,0,1,0,0,4,4,7,8,0,6.75,7,7,1,6,0,4,1,0,1,10,0,1,12,6.5,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.608695652173913,0,0,2,0,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/InflightRepository.java",0,1,63,1,4,1,0,4,1,7,0,6,1,4,46,1,4,4,9,0,0,1,0,0,4,4,9,10,0,4.6,7,9,1,8,0,4,1,0,1,1,2,1,5,3.75,2,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"TRUE",2
"camel-core/src/main/java/org/apache/camel/spi/Injector.java",0,1,47,1,2,1,0,2,1,8,0,7,1,2,38,1,2,2,4,0,0,1,0,0,2,2,4,5,0,7.6,4,4,1,3,0,2,1,0,1,3,0,1,20,10.5,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.574468085106383,0,0,3,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/InterceptStrategy.java",0,1,57,1,1,1,0,1,1,17,0,16,1,1,46,1,1,1,7,0,0,1,0,0,1,1,6,8,0,5.75,3,6,1,5,0,1,1,0,0,21,3,0,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.508771929824561,0,0,2,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/Language.java",0,1,44,1,2,1,0,2,1,7,0,6,1,2,33,1,2,2,6,0,0,1,0,0,2,2,6,7,0,4.71,4,6,1,5,0,2,1,0,0,17,2,0,25,17,9,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.636363636363636,0,0,2,0,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/LanguageResolver.java",0,1,38,1,1,1,0,1,1,9,0,8,1,1,29,1,1,1,5,0,0,1,0,0,1,1,5,6,0,4.83,3,5,1,4,0,1,1,0,0,7,3,0,7,7,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.657894736842105,0,0,2,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/LifecycleStrategy.java",0,1,143,1,13,1,0,13,1,7,0,6,1,13,99,1,13,13,26,0,0,1,0,0,13,13,25,27,0,3.67,17,25,1,24,0,13,1,0,0,6,9,0,5,1.46153846153846,1,0,0,0,1,1,1,0,0,0,1,1,1,2,2,0.671328671328671,1,0,3,1,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ManagementAgent.java",0,1,249,1,26,1,0,26,1,7,0,6,1,26,186,1,26,26,32,0,0,1,0,0,26,26,32,33,0,5.64,30,32,1,31,0,26,1,0,1,1,0,1,31,1.88461538461538,0,1,0.461538461538462,0,1,1,1,0,0,0,0,0,0,0,0,0.791164658634538,0,0,2,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ManagementAware.java",0,1,45,1,1,1,0,1,1,7,0,6,1,1,38,1,1,1,4,0,0,1,0,0,1,1,3,5,0,7.6,2,3,1,2,0,1,1,0,1,1,0,1,4,4,4,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.977777777777778,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ManagementMBeanAssembler.java",0,1,41,1,1,1,0,1,1,10,0,9,1,1,29,1,1,1,7,0,0,1,0,0,1,1,7,8,0,3.62,4,7,1,6,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,41,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ManagementNamingStrategy.java",0,1,66,1,13,1,0,13,1,1,0,0,1,13,21,1,13,13,28,0,0,1,0,0,13,13,28,29,0,0.72,16,28,1,27,0,13,1,0,0,1,13,0,2,1.15384615384615,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,0.939393939393939,1,0,1,1,3,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ManagementObjectStrategy.java",0,1,61,1,11,1,0,11,1,1,0,0,1,11,19,1,11,11,27,0,0,1,0,0,11,11,24,28,0,0.68,14,24,1,23,0,11,1,0,0,1,12,0,3,1.45454545454545,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,0.967213114754098,1,0,1,1,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ManagementStrategy.java",0,1,236,1,24,1,0,24,1,7,0,6,1,24,176,1,24,24,31,0,0,1,0,0,24,24,31,32,0,5.5,28,31,1,30,0,24,1,0,1,1,7,1,38,6.125,0,1,0.458333333333333,0,1,1,1,0,0,0,3,3,2,84,15,0.995762711864407,0.666666666666667,0,1,2,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/NamespaceAware.java",0,1,35,1,1,1,0,1,1,6,0,5,1,1,27,1,1,1,4,0,0,1,0,0,1,1,4,5,0,5.4,3,4,1,3,0,1,1,0,0,5,0,0,2,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.885714285714286,0,0,2,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/NodeIdFactory.java",0,1,36,1,1,1,0,1,1,8,0,7,1,1,28,1,1,1,4,0,0,1,0,0,1,1,4,5,0,5.6,3,4,1,3,0,1,1,0,0,2,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,0.944444444444444,1,0,2,1,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/PackageScanClassResolver.java",0,1,107,1,9,1,0,9,1,7,0,6,1,9,81,1,9,9,14,0,0,1,0,0,9,9,13,15,0,5.4,11,13,1,12,0,9,1,0,0,2,1,0,2,1,0,1,0.555555555555556,0,1,1,1,0,0,0,0,0,0,0,0,0.97196261682243,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/PackageScanFilter.java",0,1,31,1,1,1,0,1,1,7,0,6,1,1,25,1,1,1,3,0,0,1,0,0,1,1,3,4,0,6.25,2,3,1,2,0,1,1,0,0,6,0,0,7,7,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.967741935483871,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/Policy.java",0,1,59,1,2,1,0,2,1,9,0,8,1,2,48,1,2,2,6,0,0,1,0,0,2,2,6,7,0,6.86,4,6,1,5,0,2,1,0,0,8,3,0,2,2,2,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,0.508474576271186,0,0,3,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/PollingConsumerPollStrategy.java",0,1,66,1,3,1,0,3,1,10,0,9,1,3,52,1,3,3,7,0,0,1,0,0,3,3,7,8,0,6.5,6,7,1,6,0,3,1,0,0,9,2,0,1,1,1,1,0.666666666666667,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ProcessorFactory.java",0,1,61,1,2,1,0,2,1,10,0,9,1,2,49,1,2,2,6,0,0,1,0,0,2,2,6,7,0,7,5,6,1,5,0,2,1,0,0,1,3,0,2,1.5,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,0.967213114754098,1,0,1,1,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/RecoverableAggregationRepository.java",0,1,123,1,11,1,0,11,1,7,0,6,1,11,90,1,11,11,17,0,0,1,0,0,11,11,17,18,0,5,15,17,1,16,0,11,1,0,1,2,2,1,2,0.727272727272727,0,1,0.545454545454545,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/Registry.java",0,1,58,1,3,1,0,3,1,8,0,7,1,3,45,1,3,3,6,0,0,1,0,0,3,3,6,7,0,6.43,6,6,1,5,0,3,1,0,1,7,0,1,97,47,10,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.568965517241379,0,0,2,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/Required.java",0,0,35,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,10,0,0,0,0,0,0,0,7,11,0,2,2,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971428571428571,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/RouteContext.java",0,1,192,1,20,1,0,20,1,6,0,5,1,20,136,1,20,20,31,0,0,1,0,0,20,20,31,32,0,4.25,24,31,1,30,0,20,1,0,1,1,7,1,73,6.5,0,1,0.65,0,1,1,1,0,0,0,2,2,2,1,10,0.869791666666667,0.5,0,1,2,4,"FALSE",0,"TRUE",3
"camel-core/src/main/java/org/apache/camel/spi/RoutePolicy.java",0,1,98,1,8,1,0,8,1,7,0,6,1,8,75,1,8,8,12,0,0,1,0,0,8,8,12,13,0,5.77,10,12,1,11,0,8,1,0,0,2,2,0,1,1,1,0,0,0,1,1,1,0,0,0,4,4,1,43,5,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/RouteStartupOrder.java",0,1,56,1,3,1,0,3,1,7,0,6,1,3,40,1,3,3,8,0,0,1,0,0,3,3,8,9,0,4.44,7,8,1,7,0,3,1,0,0,1,1,0,5,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ServicePool.java",0,1,86,1,7,1,0,7,1,6,0,5,1,7,67,1,7,7,9,0,0,1,0,0,7,7,9,10,0,6.7,9,9,1,8,0,7,1,0,1,2,0,1,4,2.14285714285714,1,1,0.571428571428571,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ShutdownAware.java",0,1,62,1,3,1,0,3,1,9,0,8,1,3,50,1,3,3,6,0,0,1,0,0,3,3,6,7,0,7.14,5,6,1,5,0,3,1,0,0,14,1,0,1,1,1,1,0.666666666666667,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/ShutdownStrategy.java",0,1,167,1,13,1,0,13,1,8,0,7,1,13,130,1,13,13,19,0,0,1,0,0,13,13,19,20,0,6.5,17,19,1,18,0,13,1,0,1,1,2,1,28,3.46153846153846,0,1,0.384615384615385,0,1,1,1,0,0,0,0,0,0,0,0,0.952095808383233,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/SubUnitOfWork.java",0,1,45,1,2,1,0,2,1,6,0,5,1,2,34,1,2,2,5,0,0,1,0,0,2,2,5,6,0,5.67,5,5,1,4,0,2,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/spi/SubUnitOfWorkCallback.java",0,1,56,1,2,1,0,2,1,6,0,5,1,2,45,1,2,2,5,0,0,1,0,0,2,2,5,6,0,7.5,5,5,1,4,0,2,1,0,0,1,1,0,2,1.5,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
