"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"camel-core/src/test/java/org/apache/camel/component/direct/DirectEndpointTest.java",0,7,73,1,0,1,0,5,1,9,0,0,1,5,21,3,5,5,13,0,0,1,5,25,5,5,14,40,15,0.53,14,29,1,23,1,5,1,0,4,0,6,2,2,0.8,0,9,4.4,1,1,1,1,0,0,0,0,0,0,0,0,0.986301369863014,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/direct/DirectNoMultipleConsumersTest.java",0,10,50,2,0,1,0,3,2,13,0,0,2,2,20,2,2,3,9,0,0,2,2,13,3,2,10,24,8,0.83,6,18,2,14,2,2,2,0,3,0,4,2,0,0,0,6,4,2,2,1.5,1,1,0.6,0,0,0,0,0,0,0.901960784313726,0,0,2,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/direct/DirectNoToTypeTest.java",0,7,47,1,0,1,0,4,1,7,0,0,1,4,19,3,4,4,10,1,0,1,3,10,4,4,12,23,4,0.83,5,16,1,11,0,4,1,0,4,0,2,2,2,0.75,0,4,2.25,1,1,1,1,0,0,0,0,0,0,0,0,0.957446808510638,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/direct/DirectQueueTest.java",0,6,47,1,0,1,0,3,1,7,0,0,1,3,19,2,3,3,9,1,0,1,2,11,3,3,9,22,7,0.86,6,16,1,12,1,3,1,0,4,0,2,2,1,0.333333333333333,0,3,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/direct/DirectRouteTest.java",0,11,68,1,0,1,0,3,1,14,0,1,1,3,22,3,3,3,17,0,0,1,3,18,3,3,19,34,9,0.65,12,28,1,24,2,3,1,0,2,0,8,2,0,0,0,12,5.33333333333333,1,1,1,1,0,0,0,0,0,0,0,0,0.941176470588235,0,0,1,0,3,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/direct/DirectShouldUseSameThreadTest.java",0,9,62,1,0,1,1,5,1,10,0,0,1,5,19,4,5,5,12,1,0,1,4,18,5,5,15,33,10,0.58,10,25,1,19,1,5,1,100,4,0,3,2,1,0.4,0,4,3.2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/direct/SendingToAlotOfDifferentDirectEndpointTest.java",0,7,54,2,0,1,0,4,1,10,0,0,1,3,20,2,3,4,7,1,0,2,2,13,4,3,8,25,11,0.8,9,19,2,14,2,3,1,0,4,0,3,2,2,0.666666666666667,0,5,2.66666666666667,1,2,1.33333333333333,1,1,0.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/direct/SendToNonExistingDirectEndpointTest.java",0,7,44,2,0,1,0,3,2,7,0,1,2,2,21,1,2,3,9,0,0,2,2,9,3,2,8,21,7,1,4,15,2,11,0,2,2,0,4,0,3,1,3,1.5,0,8,4.5,1,2,1.5,1,1,0.75,0,1,1,1,2,1,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/direct/TwoCamelContextDirectEndpointTest.java",0,10,83,1,0,1,0,5,1,11,0,0,1,5,19,3,5,5,20,2,2,1,3,34,5,5,20,54,22,0.35,10,42,1,36,1,5,1,0,2,0,4,2,3,1.4,0,6,3.6,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/directvm/AbstractDirectVmTestSupport.java",0,5,64,2,0,1,0,4,1,7,0,0,1,3,20,1,3,4,20,3,2,2,0,10,4,3,16,34,9,0.59,10,25,2,20,1,3,1,33,4,2,5,1,2,1.66666666666667,1,8,3.66666666666667,1,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/directvm/DirectVmConsumerExpressionTest.java",3,8,131,4,0,1,0,14,1,9,0,0,1,11,21,5,11,14,29,3,3,4,5,52,14,11,28,92,32,0.23,19,60,4,45,0,11,1,57,4,0,5,2,5,1.27272727272727,0,10,2.72727272727273,1,8,1.63636363636364,1,1,0.176470588235294,0,0,0,0,0,0,0.83206106870229,0,0,2,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/directvm/DirectVmShouldUseSameThreadTest.java",0,9,62,1,0,1,1,5,1,10,0,0,1,5,19,4,5,5,12,1,0,1,4,18,5,5,15,33,10,0.58,10,25,1,19,1,5,1,100,4,0,3,2,1,0.4,0,4,3.2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/directvm/DirectVmTwoCamelContextDuplicateConsumerTest.java",0,9,92,2,0,1,0,8,1,10,0,0,1,7,22,4,7,8,14,3,0,2,4,37,8,7,15,58,17,0.38,13,32,2,23,0,7,1,0,5,0,5,2,4,0.714285714285714,0,12,4,1,2,1.14285714285714,1,1,0.25,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/directvm/DirectVmTwoCamelContextTest.java",0,8,64,1,0,1,0,5,1,9,0,0,1,5,19,3,5,5,9,2,0,1,3,23,5,5,9,37,9,0.51,8,18,1,12,0,5,1,0,5,0,3,2,4,0.8,0,7,4.2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/AntPathMatcherGenericFileFilterTest.java",0,10,187,1,0,1,0,12,1,13,0,4,1,12,70,2,12,12,32,3,0,1,9,94,12,12,30,129,82,0.54,39,112,1,99,2,12,1,0,4,0,5,2,2,1.33333333333333,0,5,4.25,1,1,1,1,0,0,0,2,2,2,94,19,0.53475935828877,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/BeanToFileTest.java",0,6,66,1,0,1,0,5,1,6,0,0,1,5,20,3,5,5,15,2,0,1,3,16,5,5,16,36,9,0.56,11,25,1,18,0,5,1,0,4,0,4,2,1,0.6,0,5,2.8,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/ConsumerTemplateFileShutdownTest.java",0,6,45,1,0,1,0,2,1,8,0,0,1,2,19,1,2,2,8,0,0,1,2,8,2,2,7,18,7,1.06,8,14,1,11,2,2,1,0,4,0,4,1,3,1.5,0,9,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/DirectoryCreateIssueTest.java",0,10,81,2,0,1,0,7,1,11,0,0,1,5,21,3,5,7,19,2,2,2,3,27,7,5,21,49,16,0.43,12,37,2,29,1,5,1,66,4,0,2,2,3,1.4,0,7,3.2,1,2,1.4,1,1,0.555555555555556,0,0,0,0,0,0,0.54320987654321,0,0,3,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileAbsoluteAndRelativeConsumerTest.java",0,7,77,1,0,1,0,5,1,8,0,1,1,5,24,2,5,5,16,2,1,1,3,22,5,5,15,42,17,0.57,15,32,1,26,1,5,1,75,4,0,5,2,4,2,0,7,4.4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileAbsolutePathIssueTest.java",0,6,66,1,0,1,0,4,1,7,0,0,1,4,19,2,4,4,16,2,3,1,2,16,4,4,15,36,12,0.53,11,27,1,22,1,4,1,44,4,0,3,2,4,1.75,0,6,3.5,1,1,1,1,0,0,0,1,1,1,2,2,0.96969696969697,1,0,1,1,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileBatchConsumerMemoryLeakTest.java",0,7,84,2,0,1,0,7,1,10,0,2,1,6,35,3,6,7,14,1,1,2,5,20,7,6,15,40,13,0.88,10,28,2,20,0,6,1,75,4,0,3,2,4,1,0,5,2.5,0,2,1.16666666666667,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileBeginFailureOneTimeTest.java",0,4,104,2,0,1,0,12,1,5,0,0,1,11,22,3,11,12,30,3,2,2,8,23,12,11,24,64,15,0.34,20,39,2,25,0,11,1,66,4,0,5,2,3,0.636363636363636,0,6,1.63636363636364,0,2,1.09090909090909,1,1,0.2,0,1,1,1,1,1,0.942307692307692,1,0,2,1,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileBrowsableEndpointTest.java",0,11,132,1,0,1,0,6,1,15,0,1,1,6,25,1,6,6,33,1,0,1,5,56,6,6,31,79,39,0.32,28,70,1,63,3,6,1,0,4,0,7,1,5,2.5,0,13,7.83333333333333,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConcurrentWriteAppendSameFileTest.java",0,11,88,2,0,1,0,5,1,14,0,1,1,4,21,2,4,5,21,2,1,2,2,31,5,4,21,52,18,0.4,15,39,2,33,2,4,1,66,4,0,5,2,8,2.25,0,19,8.5,1,2,1.25,1,1,0.428571428571429,0,1,1,1,3,3,0.988636363636364,1,0,1,1,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConfigureTest.java",2,8,106,3,0,1,3,11,2,9,0,1,2,7,32,2,7,11,26,1,0,3,4,43,11,7,25,70,30,0.46,14,55,3,44,0,7,2,77,4,0,7,2,7,2.42857142857143,0,9,3.57142857142857,0,2,1.42857142857143,1,1,0.5,0,0,0,0,0,0,0.367924528301887,0,0,3,0,2,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumeAlterFileNameHeaderIssueTest.java",0,9,148,1,0,1,0,10,1,13,0,2,1,10,39,5,10,10,19,1,0,1,9,63,10,10,21,89,39,0.44,28,60,1,49,1,10,1,0,4,0,5,2,4,1.8,0,14,6.4,1,1,1,1,0,0,0,1,1,1,4,4,0.972972972972973,1,0,1,1,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumeAsyncTest.java",0,8,62,1,0,1,0,4,1,9,0,1,1,4,22,2,4,4,11,2,0,1,2,18,4,4,10,33,11,0.67,9,21,1,16,0,4,1,0,4,0,4,2,2,0.75,0,7,4,1,1,1,1,0,0,0,1,1,1,5,10,0.920634920634921,1,0,2,1,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumeCharsetTest.java",0,6,60,1,0,1,0,4,1,7,0,1,1,4,22,2,4,4,13,2,0,1,2,14,4,4,12,31,9,0.71,9,21,1,16,0,4,1,0,4,0,4,2,2,0.75,0,6,3.25,1,1,1,1,0,0,0,1,1,1,1,1,0.9,1,0,2,1,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumeDoneFileIssueTest.java",0,8,74,1,0,1,0,4,1,11,0,0,1,4,20,2,4,4,13,2,0,1,2,23,4,4,12,40,17,0.5,14,29,1,24,2,4,1,0,4,0,4,2,3,0.75,0,13,5.25,1,1,1,1,0,0,0,3,3,2,74,0,0.905405405405405,0.666666666666667,0,2,2,0,"TRUE",1,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumeFilesAndDeleteTest.java",0,6,60,1,0,1,0,4,1,7,0,1,1,4,24,2,4,4,13,2,0,1,2,14,4,4,12,31,11,0.77,9,23,1,18,0,4,1,0,4,0,4,2,2,0.75,0,6,3.25,1,1,1,1,0,0,0,1,1,1,1,1,0.966666666666667,1,0,1,1,2,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumeMaxMessagesPerPollTest.java",0,7,63,1,0,1,0,4,1,8,0,0,1,4,22,2,4,4,12,2,1,1,2,18,4,4,12,32,12,0.69,10,24,1,19,0,4,1,66,4,0,6,2,5,1.75,0,8,4,1,1,1,1,0,0,0,1,1,1,13,12,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumeMoveRelativeNameTest.java",0,7,63,1,0,1,0,4,1,8,0,0,1,4,20,2,4,4,12,2,1,1,2,19,4,4,12,33,13,0.61,11,25,1,20,1,4,1,66,4,0,4,2,4,1.5,0,6,3.5,1,1,1,1,0,0,0,1,1,1,10,6,0.984375,1,0,1,1,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumeMultipleDirectoriesTest.java",0,9,75,1,0,1,0,4,1,10,0,0,1,4,20,2,4,4,17,2,1,1,2,28,4,4,16,44,21,0.45,12,37,1,32,1,4,1,66,4,0,6,2,3,1.5,0,11,4.5,1,1,1,1,0,0,0,0,0,0,0,0,0.881578947368421,0,0,2,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumeNoopIdempotentAutoTest.java",0,5,36,1,0,1,0,2,1,5,0,1,1,2,22,2,2,2,5,1,0,1,1,5,2,2,5,12,2,1.83,3,7,1,4,0,2,1,0,5,0,1,2,0,0,0,3,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumeNoopIdempotentDisabledTest.java",0,5,53,1,0,1,0,4,1,5,0,1,1,4,22,2,4,4,12,2,0,1,2,11,4,4,11,27,7,0.81,6,18,1,13,0,4,1,0,4,0,3,2,2,0.5,0,3,2.5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumeNoopIdempotentEnabledTest.java",0,5,55,1,0,1,0,4,1,6,0,1,1,4,23,2,4,4,12,2,0,1,2,12,4,4,11,27,8,0.85,7,19,1,14,0,4,1,0,4,1,3,2,2,0.5,0,4,2.75,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumeNotEagerMaxMessagesPerPollTest.java",0,7,64,1,0,1,0,4,1,7,0,0,1,4,21,2,4,4,13,2,1,1,2,20,4,4,12,34,15,0.62,10,27,1,22,0,4,1,66,4,0,4,2,3,1.5,0,6,3.25,1,1,1,1,0,0,0,0,0,0,0,0,0.984615384615385,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumePollEnrichFileTest.java",0,8,61,1,0,1,0,4,1,9,0,1,1,4,21,2,4,4,12,2,0,1,2,20,4,4,11,35,13,0.6,9,24,1,19,0,4,1,0,4,0,3,2,2,0.5,0,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0.935483870967742,0,0,2,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumePollEnrichFileUsingProcessorTest.java",0,16,94,2,0,1,0,6,1,22,0,4,1,5,29,3,5,6,19,2,0,2,3,35,6,5,19,58,22,0.5,12,41,2,33,2,5,1,0,4,0,7,2,4,1.2,0,9,4,1,2,1.2,1,1,0.333333333333333,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerAbsolutePathDefaultMoveTest.java",0,5,56,1,0,1,0,4,1,6,0,0,1,4,20,2,4,4,13,2,1,1,2,12,4,4,13,28,9,0.71,8,22,1,17,0,4,1,33,4,0,3,2,3,1.25,0,5,3.25,1,1,1,1,0,0,0,0,0,0,0,0,0.964912280701754,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerAbsolutePathTest.java",0,5,56,1,0,1,0,4,1,6,0,0,1,4,21,2,4,4,13,2,1,1,2,11,4,4,13,27,8,0.78,9,21,1,16,0,4,1,66,4,0,3,2,2,1,0,4,3,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerAbsolutePathWithAbsoluteMoveTest.java",0,5,57,1,0,1,0,4,1,6,0,0,1,4,21,2,4,4,13,2,1,1,2,12,4,4,13,28,9,0.75,9,22,1,17,0,4,1,33,4,0,3,2,3,1.25,0,5,3.25,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerAbsolutePathWithRelativeMoveTest.java",0,5,57,1,0,1,0,4,1,6,0,0,1,4,21,2,4,4,13,2,1,1,2,13,4,4,13,29,10,0.72,8,23,1,18,0,4,1,33,4,0,3,2,3,1.25,0,5,3.25,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerAbsoluteRootPathDefaultMoveTest.java",0,5,58,1,0,1,0,4,1,7,0,0,1,4,21,2,4,4,11,1,1,1,3,13,4,4,12,26,8,0.81,11,20,1,15,1,4,1,66,4,0,3,2,4,1.5,0,7,3.25,0,1,1,1,0,0,0,0,0,0,0,0,0.983050847457627,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerAutoCreateDirectoryTest.java",0,7,131,2,0,1,0,11,1,10,0,2,1,10,35,6,10,11,33,0,0,2,10,51,11,10,34,77,25,0.45,24,59,2,47,1,10,1,0,4,0,4,2,2,0.6,0,9,4.1,0,2,1.1,1,1,0.176470588235294,0,1,1,1,5,5,0.961832061068702,1,0,1,1,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerBatchTest.java",0,6,57,1,0,1,0,4,1,6,0,1,1,4,23,2,4,4,12,2,0,1,2,14,4,4,11,29,11,0.79,8,22,1,17,0,4,1,0,4,0,5,2,2,1,0,6,3.25,1,1,1,1,0,0,0,0,0,0,0,0,0.827586206896552,0,0,2,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerBeginAndCommitExpressionRenameStrategyTest.java",0,8,79,2,0,1,0,8,1,8,0,0,1,7,22,4,7,8,15,2,0,2,5,28,8,7,17,49,16,0.45,10,33,2,24,0,7,1,0,4,0,5,2,2,0.714285714285714,0,6,2.85714285714286,0,2,1.14285714285714,1,1,0.25,0,1,1,1,1,1,0.8375,1,0,2,1,2,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerBeginAndCommitRenameStrategyTest.java",0,8,89,3,0,1,0,10,1,9,0,0,1,8,24,5,8,10,15,2,0,3,6,34,10,8,18,57,19,0.42,11,37,3,26,0,8,1,0,4,0,5,2,2,0.625,0,6,2.5,0,4,1.375,1,1,0.214285714285714,0,1,1,1,1,1,0.844444444444444,1,0,2,1,2,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerBeginExpressionRenameStrategyTest.java",0,10,86,1,0,1,0,6,1,11,0,0,1,6,21,3,6,6,19,2,0,1,4,32,6,6,20,53,19,0.4,13,39,1,31,0,6,1,0,4,0,3,2,2,1,0,8,4,1,1,1,1,1,0.3,0,1,1,1,1,1,0.781609195402299,1,0,2,1,2,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerBeginRenameStrategyTest.java",0,10,86,1,0,1,0,6,1,11,0,0,1,6,21,3,6,6,19,2,0,1,4,32,6,6,20,53,19,0.4,13,39,1,31,0,6,1,0,4,0,3,2,2,1,0,8,4,1,1,1,1,1,0.3,0,1,1,1,1,1,0.781609195402299,1,0,2,1,2,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerBridgeRouteExceptionHandlerTest.java",0,5,117,3,0,1,0,12,1,7,0,1,1,10,30,3,10,12,28,2,2,3,8,27,12,10,22,67,16,0.45,20,38,3,24,0,10,1,66,4,0,5,2,3,0.9,0,8,2.4,0,3,1.2,1,2,0.428571428571429,0,0,0,0,0,0,0.957264957264957,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerCommitRenameAbsolutePathStrategyTest.java",0,6,59,1,0,1,0,4,1,7,0,0,1,4,21,2,4,4,13,2,1,1,2,14,4,4,13,30,10,0.7,9,23,1,18,0,4,1,66,4,0,3,2,2,1,0,5,3.25,1,1,1,1,0,0,0,1,1,1,1,1,0.983333333333333,1,0,1,1,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerCommitRenameStrategyTest.java",0,8,84,1,0,1,0,5,1,10,0,0,1,5,22,2,5,5,19,2,0,1,3,28,5,5,19,49,19,0.45,14,38,1,31,1,5,1,0,4,0,5,2,3,1.2,0,11,4.4,1,1,1,1,1,0.375,0,1,1,1,3,3,0.964285714285714,1,0,1,1,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerCustomExceptionHandlerTest.java",0,5,174,3,0,1,0,17,1,8,0,1,1,15,46,5,15,17,41,2,4,3,13,42,17,15,33,100,25,0.46,28,58,3,38,0,15,1,66,4,0,7,2,5,1.33333333333333,0,9,2.33333333333333,0,3,1.13333333333333,1,2,0.285714285714286,0,0,0,0,0,0,0.96551724137931,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerDeleteAndFailureTest.java",0,9,67,2,0,1,0,7,1,10,0,1,1,5,23,3,5,6,14,2,0,3,3,21,6,5,14,40,12,0.57,8,26,2,19,0,5,1,0,4,1,3,2,2,0.8,0,7,3.6,1,2,1.2,1,1,0.333333333333333,0,1,1,1,1,1,0.970149253731343,1,0,1,1,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerDeleteAndMoveFailedTest.java",0,11,46,2,0,1,0,5,1,11,0,0,1,3,20,3,3,4,8,1,0,3,2,12,4,3,9,24,4,0.83,3,13,2,8,0,3,2,0,5,0,2,2,2,0.666666666666667,0,5,3,1,2,1.33333333333333,1,1,0.428571428571429,0,0,0,0,0,0,0.978260869565217,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerDirectoryFilterTest.java",0,7,106,2,0,1,0,9,1,9,0,0,1,6,27,3,6,7,25,3,2,3,3,32,7,6,24,60,22,0.45,20,46,2,37,1,6,2,87,4,0,5,2,3,1.16666666666667,0,11,4.16666666666667,1,2,1.16666666666667,1,1,0.272727272727273,0,1,1,1,11,6,0.990654205607477,1,0,1,1,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerDirectoryNotMatchedTest.java",0,6,64,1,0,1,0,4,1,8,0,0,1,4,20,2,4,4,12,2,1,1,2,18,4,4,12,33,10,0.61,12,22,1,17,1,4,1,100,4,0,3,2,2,1,0,3,2.5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerExcludeNameTest.java",1,6,56,1,0,1,0,4,1,7,0,0,1,4,21,2,4,4,11,1,0,1,2,16,4,4,12,30,11,0.7,7,23,1,18,0,4,1,0,4,0,4,2,3,1,0,6,2.75,1,1,1,1,0,0,0,1,1,1,1,1,0.642857142857143,1,0,2,1,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerFailureHandledTest.java",1,8,142,4,0,1,0,12,1,12,1,2,1,9,33,3,9,12,27,2,0,4,6,49,12,9,27,81,37,0.41,28,64,4,50,2,8,1,0,4,0,5,2,7,2.44444444444444,0,13,5.44444444444444,1,4,1.33333333333333,1,1,0.230769230769231,0,0,0,0,0,0,0.992957746478873,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerFileExpressionTest.java",0,7,99,1,0,1,0,8,1,8,0,2,1,8,31,4,8,8,20,2,0,1,6,35,8,8,19,61,24,0.51,15,43,1,33,0,8,1,0,4,0,6,2,3,0.875,0,7,3.25,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerFileFilterTest.java",0,6,90,2,0,1,0,8,1,7,0,0,1,7,24,3,7,8,20,3,1,2,4,27,8,7,19,52,18,0.46,15,37,2,27,0,7,1,100,4,0,5,2,2,1,0,5,3.28571428571429,1,2,1.14285714285714,1,1,0.25,0,0,0,0,0,0,0.978021978021978,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerIdempotentKeyNameAndSizeTest.java",0,7,57,1,0,1,0,3,1,10,0,2,1,3,24,2,3,3,9,1,0,1,2,13,3,3,9,24,9,1,11,18,1,14,1,3,1,0,5,0,4,2,3,1,0,6,3.33333333333333,1,1,1,1,0,0,0,1,1,1,58,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerIdempotentKeyTest.java",0,6,35,1,0,1,0,2,1,6,0,1,1,2,20,2,2,2,5,1,0,1,1,5,2,2,5,12,2,1.67,4,7,1,4,0,2,1,0,5,0,1,2,0,0,0,3,2,1,1,1,1,0,0,0,1,1,1,36,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"camel-core/src/test/java/org/apache/camel/component/file/FileConsumerIdempotentRefTest.java",0,5,113,1,0,1,1,11,1,6,0,0,1,11,26,3,11,11,29,3,0,1,8,31,11,11,27,67,23,0.39,22,50,1,37,0,11,1,75,4,0,6,2,2,0.727272727272727,0,9,2.27272727272727,0,1,1,1,0,0,0,1,1,1,1,2,0.771929824561403,1,0,2,1,1,"FALSE",0,"FALSE",0
